# power spectrum of phi
# redshift z=29.789116
# k              Pk             sigma(k)       sigma(Pk)      count
  5.909109e-02   4.797576e-11   1.040479e-04   2.483529e-12   336
  5.965251e-02   5.262779e-11   7.962394e-05   5.708663e-12   72
  6.003109e-02   4.199069e-11   1.273478e-04   2.789531e-12   288
  6.047058e-02   4.102394e-11   8.293768e-05   2.965026e-12   264
  6.108439e-02   3.636730e-11   1.090835e-04   1.979533e-12   384
  6.163419e-02   3.787624e-11   1.309286e-04   2.860807e-12   240
  6.186267e-02   3.852063e-11   0.000000e+00   4.697786e-12   48
  6.252352e-02   3.850349e-11   1.071736e-04   1.934930e-12   392
  6.302771e-02   3.554927e-11   1.176177e-04   2.024229e-12   294
  6.356985e-02   3.522120e-11   7.644534e-05   2.654109e-12   228
  6.392640e-02   4.119995e-11   1.160935e-04   2.683288e-12   216
  6.437004e-02   3.428712e-11   7.071608e-05   1.822895e-12   336
  6.491309e-02   3.591493e-11   8.402231e-05   2.031053e-12   360
  6.536140e-02   3.844717e-11   1.280140e-04   2.375577e-12   240
  6.582853e-02   3.614715e-11   1.514699e-04   2.566013e-12   168
  6.626426e-02   3.166818e-11   1.192252e-04   1.792815e-12   312
  6.678338e-02   3.207901e-11   7.461529e-05   1.618120e-12   336
  6.734419e-02   3.407865e-11   1.017891e-04   2.081377e-12   294
  6.776702e-02   3.818657e-11   1.356641e-04   2.354749e-12   288
  6.809058e-02   2.686653e-11   8.488954e-05   1.743666e-12   264
  6.866755e-02   3.106475e-11   1.458184e-04   1.546493e-12   480
  6.914996e-02   3.420519e-11   7.133389e-05   2.039145e-12   240
  6.974139e-02   3.355817e-11   7.213111e-05   1.949605e-12   276
  7.020800e-02   3.064634e-11   1.583420e-04   1.289893e-12   488
  7.076234e-02   3.417572e-11   6.973720e-05   2.998107e-12   240
  7.108411e-02   3.142953e-11   1.354117e-04   1.578615e-12   360
  7.153530e-02   2.644052e-11   4.817743e-05   1.937705e-12   198
  7.211554e-02   2.549887e-11   1.627935e-04   1.103453e-12   480
  7.254038e-02   2.549942e-11   6.008787e-05   1.529858e-12   288
  7.312796e-02   2.912546e-11   1.270121e-04   1.392253e-12   480
  7.365633e-02   2.909627e-11   7.825550e-05   1.264614e-12   480
  7.419894e-02   2.542527e-11   1.012105e-04   1.677032e-12   288
  7.453749e-02   2.890793e-11   1.079729e-04   1.655430e-12   288
  7.506996e-02   2.658040e-11   1.877112e-04   1.296821e-12   456
  7.560610e-02   2.946363e-11   1.767802e-04   1.474497e-12   360
  7.595177e-02   2.619225e-11   1.059672e-04   1.637326e-12   180
  7.645202e-02   2.203326e-11   1.154112e-04   9.415376e-13   486
  7.695907e-02   2.484683e-11   1.535340e-04   1.122856e-12   504
  7.747462e-02   2.616092e-11   1.192882e-04   1.226410e-12   456
  7.790209e-02   2.442124e-11   9.910745e-05   1.419372e-12   296
  7.846686e-02   2.334701e-11   9.779604e-05   1.016909e-12   528
  7.889160e-02   2.341832e-11   9.649931e-05   1.175409e-12   336
  7.951717e-02   2.292954e-11   1.070358e-04   9.517623e-13   600
  7.997507e-02   1.908065e-11   6.270729e-05   1.129418e-12   264
  8.043396e-02   2.216918e-11   6.781049e-05   1.086009e-12   360
  8.090234e-02   2.140335e-11   1.357633e-04   9.364423e-13   630
  8.141847e-02   2.496209e-11   7.007974e-05   1.177609e-12   432
  8.187631e-02   2.361437e-11   1.350259e-04   1.156018e-12   408
  8.243827e-02   2.103049e-11   8.962194e-05   1.134391e-12   324
  8.285635e-02   1.991006e-11   1.277222e-04   7.493950e-13   744
  8.336064e-02   1.843246e-11   1.021054e-04   1.025348e-12   336
  8.384245e-02   2.158884e-11   1.403689e-04   9.285081e-13   528
  8.437080e-02   1.809334e-11   7.162045e-05   1.001188e-12   408
  8.472109e-02   1.735954e-11   1.218981e-04   8.486480e-13   408
  8.529988e-02   1.785704e-11   1.006308e-04   8.197019e-13   470
  8.572148e-02   1.921455e-11   1.208902e-04   8.857617e-13   528
  8.631019e-02   1.614956e-11   1.007343e-04   6.109972e-13   624
  8.674381e-02   1.838928e-11   7.664930e-05   8.676737e-13   504
  8.719116e-02   1.568511e-11   1.067668e-04   6.630041e-13   552
  8.763489e-02   1.687592e-11   5.190111e-05   8.497834e-13   336
  8.819051e-02   1.813459e-11   1.104770e-04   8.171461e-13   528
  8.862093e-02   1.672780e-11   1.257802e-04   6.687172e-13   564
  8.912507e-02   1.530411e-11   1.157674e-04   7.329029e-13   528
  8.967166e-02   1.722798e-11   1.797324e-04   7.429623e-13   582
  9.016871e-02   1.588945e-11   1.383668e-04   6.453645e-13   624
  9.060342e-02   1.528662e-11   1.581799e-04   7.772085e-13   432
  9.112208e-02   1.576892e-11   1.759475e-04   5.340180e-13   816
  9.165576e-02   1.593760e-11   8.018898e-05   9.072933e-13   312
  9.200488e-02   1.368632e-11   1.299641e-04   5.957082e-13   552
  9.256787e-02   1.442464e-11   8.185444e-05   5.381571e-13   744
  9.297574e-02   1.524687e-11   7.646869e-05   8.351741e-13   408
  9.350218e-02   1.336519e-11   1.095830e-04   5.548584e-13   632
  9.404906e-02   1.513477e-11   1.860997e-04   5.727162e-13   750
  9.449396e-02   1.579553e-11   1.280227e-04   8.540528e-13   312
  9.498974e-02   1.381806e-11   1.890077e-04   4.781947e-13   876
  9.548011e-02   1.146457e-11   1.234108e-04   4.689396e-13   552
  9.603265e-02   1.319707e-11   1.020603e-04   5.175501e-13   696
  9.640905e-02   1.339087e-11   1.126552e-04   5.938615e-13   576
  9.692128e-02   1.210956e-11   1.192748e-04   5.631543e-13   576
  9.735848e-02   1.288390e-11   1.598285e-04   5.107191e-13   648
  9.788685e-02   1.280976e-11   1.599783e-04   4.783587e-13   672
  9.847019e-02   1.238046e-11   6.785687e-05   5.917049e-13   480
  9.884355e-02   1.139106e-11   1.050846e-04   4.130187e-13   726
  9.932431e-02   1.255914e-11   1.190745e-04   4.593874e-13   792
  9.984502e-02   1.154612e-11   1.651878e-04   4.270729e-13   768
  1.003938e-01   1.200576e-11   1.350017e-04   4.545471e-13   672
