# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  8.243827e-02   7.756504e-12   8.962194e-05   4.183094e-13   324
  8.285635e-02   7.342117e-12   1.277222e-04   2.762332e-13   744
  8.336064e-02   6.817629e-12   1.021054e-04   3.792431e-13   336
  8.384245e-02   7.964898e-12   1.403689e-04   3.428309e-13   528
  8.437080e-02   6.676458e-12   7.162045e-05   3.683108e-13   408
  8.472109e-02   6.412134e-12   1.218981e-04   3.136663e-13   408
  8.529988e-02   6.591195e-12   1.006308e-04   3.020134e-13   470
  8.572148e-02   7.082409e-12   1.208902e-04   3.258719e-13   528
  8.631019e-02   5.959283e-12   1.007343e-04   2.249686e-13   624
  8.674381e-02   6.785122e-12   7.664930e-05   3.195089e-13   504
  8.719116e-02   5.792380e-12   1.067668e-04   2.451393e-13   552
  8.763489e-02   6.238103e-12   5.190111e-05   3.139832e-13   336
  8.819051e-02   6.696168e-12   1.104770e-04   3.008718e-13   528
  8.862093e-02   6.183451e-12   1.257802e-04   2.469097e-13   564
  8.912507e-02   5.669647e-12   1.157674e-04   2.715228e-13   528
  8.967166e-02   6.366609e-12   1.797324e-04   2.747230e-13   582
  9.016871e-02   5.867179e-12   1.383668e-04   2.376829e-13   624
  9.060342e-02   5.647329e-12   1.581799e-04   2.867417e-13   432
  9.112208e-02   5.825632e-12   1.759475e-04   1.972555e-13   816
  9.165576e-02   5.894015e-12   8.018898e-05   3.344425e-13   312
  9.200488e-02   5.068606e-12   1.299641e-04   2.209336e-13   552
  9.256787e-02   5.334241e-12   8.185444e-05   1.988437e-13   744
  9.297574e-02   5.650746e-12   7.646869e-05   3.092155e-13   408
  9.350218e-02   4.946331e-12   1.095830e-04   2.048261e-13   632
  9.404906e-02   5.607199e-12   1.860997e-04   2.116533e-13   750
  9.449396e-02   5.815527e-12   1.280227e-04   3.136710e-13   312
  9.498974e-02   5.113535e-12   1.890077e-04   1.767302e-13   876
  9.548011e-02   4.234872e-12   1.234108e-04   1.733288e-13   552
  9.603265e-02   4.894200e-12   1.020603e-04   1.918363e-13   696
  9.640905e-02   4.957790e-12   1.126552e-04   2.190699e-13   576
  9.692128e-02   4.476229e-12   1.192748e-04   2.079848e-13   576
  9.735848e-02   4.780919e-12   1.598285e-04   1.893547e-13   648
  9.788685e-02   4.748830e-12   1.599783e-04   1.769442e-13   672
  9.847019e-02   4.587466e-12   6.785687e-05   2.190221e-13   480
  9.884355e-02   4.223663e-12   1.050846e-04   1.528400e-13   726
  9.932431e-02   4.653918e-12   1.190745e-04   1.694479e-13   792
  9.984502e-02   4.276383e-12   1.651878e-04   1.578764e-13   768
  1.003938e-01   4.445644e-12   1.350017e-04   1.679951e-13   672
  1.008970e-01   4.258217e-12   9.055629e-05   1.673976e-13   608
  1.012613e-01   3.952003e-12   8.693679e-05   1.555976e-13   624
  1.017809e-01   3.899584e-12   1.129736e-04   1.416139e-13   684
  1.022864e-01   3.925816e-12   1.668752e-04   1.375967e-13   768
  1.027568e-01   4.094740e-12   1.334155e-04   1.405633e-13   744
  1.033173e-01   3.785479e-12   8.400635e-05   1.317748e-13   750
  1.037259e-01   3.602273e-12   1.248642e-04   1.624733e-13   600
  1.041677e-01   3.784683e-12   1.325833e-04   1.564707e-13   600
  1.047135e-01   3.785150e-12   1.527941e-04   1.193821e-13   1008
  1.051470e-01   3.817610e-12   8.474486e-05   1.452824e-13   696
  1.056273e-01   3.916117e-12   1.119517e-04   1.654773e-13   624
  1.061102e-01   3.683559e-12   1.742111e-04   1.400126e-13   840
  1.066588e-01   3.909840e-12   1.185366e-04   1.382157e-13   816
  1.071038e-01   3.417173e-12   7.873478e-05   1.164366e-13   744
  1.075531e-01   3.503161e-12   1.391901e-04   1.497891e-13   510
  1.080960e-01   3.595420e-12   1.336339e-04   1.155494e-13   1020
  1.086012e-01   3.552376e-12   1.078294e-04   1.169069e-13   912
  1.090992e-01   3.617645e-12   1.597552e-04   1.301515e-13   752
  1.095110e-01   3.453586e-12   1.325595e-04   1.380880e-13   888
  1.100730e-01   3.328645e-12   8.554013e-05   1.183444e-13   768
  1.105327e-01   3.253860e-12   1.554339e-04   1.171259e-13   720
  1.110617e-01   3.269675e-12   1.370195e-04   1.079111e-13   1056
  1.115309e-01   3.286457e-12   9.479589e-05   1.470213e-13   504
  1.119154e-01   2.856602e-12   1.480257e-04   1.091622e-13   774
  1.124652e-01   3.200114e-12   1.423615e-04   9.920166e-14   1272
  1.129816e-01   3.254644e-12   9.326921e-05   1.277569e-13   744
  1.134632e-01   2.978763e-12   1.523027e-04   1.106805e-13   768
  1.139050e-01   3.105354e-12   1.288282e-04   1.068517e-13   840
  1.144011e-01   3.152930e-12   8.734207e-05   1.021592e-13   924
  1.148789e-01   3.027090e-12   1.539839e-04   1.001327e-13   936
  1.153484e-01   2.783262e-12   1.070130e-04   9.133066e-14   840
  1.158214e-01   3.026467e-12   1.272259e-04   9.530734e-14   1008
  1.164225e-01   2.766263e-12   1.436262e-04   1.040585e-13   696
  1.167996e-01   2.751253e-12   1.276589e-04   9.307090e-14   974
  1.173599e-01   2.973241e-12   1.695459e-04   8.761045e-14   1152
  1.178471e-01   2.842359e-12   6.634378e-05   9.756929e-14   816
  1.182260e-01   2.705508e-12   1.459488e-04   9.296244e-14   816
  1.187357e-01   2.805932e-12   1.288794e-04   8.546070e-14   1152
  1.192732e-01   2.778364e-12   1.160356e-04   9.106284e-14   912
  1.197621e-01   2.909371e-12   1.409833e-04   9.165963e-14   1056
  1.201806e-01   2.779762e-12   1.205660e-04   1.205983e-13   624
  1.207435e-01   2.655253e-12   1.506027e-04   8.043945e-14   1260
  1.212292e-01   2.716080e-12   9.083716e-05   9.160490e-14   894
  1.217037e-01   2.865252e-12   1.556364e-04   8.082838e-14   1176
  1.221783e-01   2.539381e-12   1.288208e-04   9.814748e-14   840
  1.227186e-01   2.629365e-12   1.464236e-04   6.796589e-14   1440
  1.232859e-01   2.408241e-12   8.232021e-05   7.927051e-14   864
  1.237160e-01   2.678223e-12   1.412655e-04   8.577533e-14   1056
  1.241441e-01   2.758022e-12   8.328830e-05   1.178417e-13   624
  1.246641e-01   2.509283e-12   1.542356e-04   6.479475e-14   1496
  1.251612e-01   2.536002e-12   1.088958e-04   1.009448e-13   936
  1.256039e-01   2.396901e-12   1.576468e-04   7.896317e-14   966
  1.260801e-01   2.426643e-12   1.117465e-04   8.079111e-14   936
  1.265804e-01   2.534588e-12   1.382244e-04   7.124674e-14   1248
  1.270926e-01   2.337677e-12   9.744205e-05   7.227940e-14   1044
  1.275698e-01   2.282561e-12   1.509409e-04   6.633898e-14   1392
  1.279478e-01   2.265996e-12   1.162549e-04   8.921207e-14   600
  1.284885e-01   2.200490e-12   1.320778e-04   5.851534e-14   1416
  1.289955e-01   2.290735e-12   1.421656e-04   6.707098e-14   1152
  1.295092e-01   2.214391e-12   1.363856e-04   7.183800e-14   936
  1.299230e-01   2.225280e-12   1.462802e-04   7.667137e-14   870
  1.304147e-01   2.355236e-12   1.226502e-04   6.861572e-14   1368
  1.309604e-01   2.255656e-12   1.612530e-04   5.822463e-14   1632
  1.314267e-01   2.422546e-12   7.000699e-05   8.572170e-14   816
  1.319315e-01   2.182155e-12   1.597143e-04   6.262848e-14   1200
  1.323720e-01   2.216433e-12   1.527057e-04   6.394963e-14   1184
  1.328194e-01   2.346990e-12   1.158936e-04   7.605875e-14   984
  1.333683e-01   2.099583e-12   1.414942e-04   5.621704e-14   1572
  1.338659e-01   2.290237e-12   7.792333e-05   8.650869e-14   840
  1.343297e-01   2.000591e-12   1.812138e-04   5.522527e-14   1392
  1.348193e-01   2.031933e-12   1.330470e-04   6.510806e-14   1158
  1.352564e-01   2.153131e-12   1.211496e-04   6.334415e-14   1272
  1.357826e-01   2.169892e-12   1.234623e-04   6.298290e-14   1320
  1.362769e-01   2.014310e-12   1.208065e-04   6.327513e-14   1104
  1.367472e-01   1.994050e-12   1.367360e-04   5.852839e-14   1392
  1.372408e-01   1.860732e-12   1.478938e-04   5.448446e-14   1296
  1.377492e-01   1.876383e-12   1.544255e-04   5.165625e-14   1392
