# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  5.909109e-02   8.996600e-05   1.040479e-04   4.618570e-06   336
  5.965251e-02   1.027353e-04   7.962394e-05   1.131488e-05   72
  6.003109e-02   8.390820e-05   1.273478e-04   5.576121e-06   288
  6.047058e-02   8.507039e-05   8.293768e-05   6.162208e-06   264
  6.108439e-02   7.826438e-05   1.090835e-04   4.245936e-06   384
  6.163419e-02   8.437702e-05   1.309286e-04   6.337870e-06   240
  6.186267e-02   8.903346e-05   0.000000e+00   1.086750e-05   48
  6.252352e-02   9.145582e-05   1.071736e-04   4.603049e-06   392
  6.302771e-02   8.664192e-05   1.176177e-04   4.919676e-06   294
  6.356985e-02   8.858945e-05   7.644534e-05   6.623721e-06   228
  6.392640e-02   1.065398e-04   1.160935e-04   6.944636e-06   216
  6.437004e-02   9.077703e-05   7.071608e-05   4.805595e-06   336
  6.491309e-02   9.888080e-05   8.402231e-05   5.630746e-06   360
  6.536140e-02   1.091942e-04   1.280140e-04   6.741751e-06   240
  6.582853e-02   1.034853e-04   1.514699e-04   7.316619e-06   168
  6.626426e-02   9.590162e-05   1.192252e-04   5.433536e-06   312
  6.678338e-02   9.864948e-05   7.461529e-05   5.001294e-06   336
  6.734419e-02   1.090781e-04   1.017891e-04   6.638738e-06   294
  6.776702e-02   1.249818e-04   1.356641e-04   7.686162e-06   288
  6.809058e-02   8.931250e-05   8.488954e-05   5.810398e-06   264
  6.866755e-02   1.065957e-04   1.458184e-04   5.355261e-06   480
  6.914996e-02   1.208980e-04   7.133389e-05   7.208659e-06   240
  6.974139e-02   1.224344e-04   7.213111e-05   7.144194e-06   276
  7.020800e-02   1.161226e-04   1.583420e-04   4.866911e-06   488
  7.076234e-02   1.346947e-04   6.973720e-05   1.183162e-05   240
  7.108411e-02   1.248550e-04   1.354117e-04   6.207439e-06   360
  7.153530e-02   1.074166e-04   4.817743e-05   7.933239e-06   198
  7.211554e-02   1.070037e-04   1.627935e-04   4.644135e-06   480
  7.254038e-02   1.092822e-04   6.008787e-05   6.598877e-06   288
  7.312796e-02   1.289419e-04   1.270121e-04   6.133156e-06   480
  7.365633e-02   1.335398e-04   7.825550e-05   5.702172e-06   480
  7.419894e-02   1.196351e-04   1.012105e-04   7.958933e-06   288
  7.453749e-02   1.371640e-04   1.079729e-04   7.809209e-06   288
  7.506996e-02   1.323405e-04   1.877112e-04   6.426041e-06   456
  7.560610e-02   1.504344e-04   1.767802e-04   7.466392e-06   360
  7.595177e-02   1.360912e-04   1.059672e-04   8.472688e-06   180
  7.645202e-02   1.173159e-04   1.154112e-04   4.996147e-06   486
  7.695907e-02   1.349804e-04   1.535340e-04   6.079643e-06   504
  7.747462e-02   1.464530e-04   1.192882e-04   6.900612e-06   456
  7.790209e-02   1.418160e-04   9.910745e-05   8.270752e-06   296
  7.846686e-02   1.379452e-04   9.779604e-05   6.036397e-06   528
  7.889160e-02   1.414409e-04   9.649931e-05   7.135039e-06   336
  7.951717e-02   1.440897e-04   1.070358e-04   5.966265e-06   600
  7.997507e-02   1.225117e-04   6.270729e-05   7.263131e-06   264
  8.043396e-02   1.461762e-04   6.781049e-05   7.161952e-06   360
  8.090234e-02   1.429561e-04   1.357633e-04   6.228094e-06   630
  8.141847e-02   1.690100e-04   7.007974e-05   7.999768e-06   432
  8.187631e-02   1.639601e-04   1.350259e-04   7.845693e-06   408
  8.243827e-02   1.517372e-04   8.962194e-05   8.196985e-06   324
  8.285635e-02   1.462119e-04   1.277222e-04   5.486872e-06   744
  8.336064e-02   1.419900e-04   1.021054e-04   7.915268e-06   336
  8.384245e-02   1.666872e-04   1.403689e-04   7.233324e-06   528
  8.437080e-02   1.432838e-04   7.162045e-05   7.745016e-06   408
  8.472109e-02   1.407295e-04   1.218981e-04   6.910744e-06   408
  8.529988e-02   1.479202e-04   1.006308e-04   6.702827e-06   470
  8.572148e-02   1.604864e-04   1.208902e-04   7.312485e-06   528
  8.631019e-02   1.397100e-04   1.007343e-04   5.209713e-06   624
  8.674381e-02   1.620179e-04   7.664930e-05   7.539428e-06   504
  8.719116e-02   1.419302e-04   1.067668e-04   6.063975e-06   552
  8.763489e-02   1.569630e-04   5.190111e-05   7.890564e-06   336
  8.819051e-02   1.713560e-04   1.104770e-04   7.564763e-06   528
  8.862093e-02   1.624148e-04   1.257802e-04   6.444743e-06   564
  8.912507e-02   1.545594e-04   1.157674e-04   7.414196e-06   528
  8.967166e-02   1.747470e-04   1.797324e-04   7.591631e-06   582
  9.016871e-02   1.636770e-04   1.383668e-04   6.537787e-06   624
  9.060342e-02   1.610457e-04   1.581799e-04   8.134878e-06   432
  9.112208e-02   1.698041e-04   1.759475e-04   5.764212e-06   816
  9.165576e-02   1.769844e-04   8.018898e-05   9.863675e-06   312
  9.200488e-02   1.558291e-04   1.299641e-04   6.871310e-06   552
  9.256787e-02   1.662700e-04   8.185444e-05   6.172890e-06   744
  9.297574e-02   1.818936e-04   7.646869e-05   9.908249e-06   408
  9.350218e-02   1.610796e-04   1.095830e-04   6.565544e-06   632
  9.404906e-02   1.880448e-04   1.860997e-04   6.988822e-06   750
  9.449396e-02   1.904451e-04   1.280227e-04   1.014544e-05   312
  9.498974e-02   1.770314e-04   1.890077e-04   6.093883e-06   876
  9.548011e-02   1.476215e-04   1.234108e-04   6.085395e-06   552
  9.603265e-02   1.792314e-04   1.020603e-04   7.021539e-06   696
  9.640905e-02   1.822056e-04   1.126552e-04   7.873256e-06   576
  9.692128e-02   1.661136e-04   1.192748e-04   7.690561e-06   576
  9.735848e-02   1.853065e-04   1.598285e-04   7.314229e-06   648
  9.788685e-02   1.867583e-04   1.599783e-04   6.887778e-06   672
  9.847019e-02   1.838745e-04   6.785687e-05   8.738566e-06   480
  9.884355e-02   1.725522e-04   1.050846e-04   6.188173e-06   726
  9.932431e-02   1.929576e-04   1.190745e-04   6.847514e-06   792
  9.984502e-02   1.802777e-04   1.651878e-04   6.596592e-06   768
  1.003938e-01   1.911478e-04   1.350017e-04   7.163175e-06   672
  1.008970e-01   1.873268e-04   9.055629e-05   7.285109e-06   608
  1.012613e-01   1.784103e-04   8.693679e-05   7.016958e-06   624
  1.017809e-01   1.802684e-04   1.129736e-04   6.524773e-06   684
  1.022864e-01   1.851188e-04   1.668752e-04   6.393092e-06   768
  1.027568e-01   1.953316e-04   1.334155e-04   6.681284e-06   744
  1.033173e-01   1.845790e-04   8.400635e-05   6.368361e-06   750
  1.037259e-01   1.761871e-04   1.248642e-04   7.750642e-06   600
  1.041677e-01   1.881212e-04   1.325833e-04   7.638994e-06   600
  1.047135e-01   1.946077e-04   1.527941e-04   6.011967e-06   1008
  1.051470e-01   1.984470e-04   8.474486e-05   7.490377e-06   696
  1.056273e-01   2.067857e-04   1.119517e-04   8.510096e-06   624
  1.061102e-01   2.004175e-04   1.742111e-04   7.454408e-06   840
  1.066588e-01   2.158208e-04   1.185366e-04   7.482375e-06   816
  1.071038e-01   1.940245e-04   7.873478e-05   6.623584e-06   744
  1.075531e-01   2.018852e-04   1.391901e-04   8.510422e-06   510
  1.080960e-01   2.095244e-04   1.336339e-04   6.687892e-06   1020
  1.086012e-01   2.094688e-04   1.078294e-04   6.731303e-06   912
  1.090992e-01   2.177283e-04   1.597552e-04   7.748879e-06   752
  1.095110e-01   2.131873e-04   1.325595e-04   8.271334e-06   888
  1.100730e-01   2.068894e-04   8.554013e-05   7.270211e-06   768
  1.105327e-01   2.099621e-04   1.554339e-04   7.522036e-06   720
  1.110617e-01   2.122602e-04   1.370195e-04   6.838989e-06   1056
  1.115309e-01   2.166793e-04   9.479589e-05   9.485011e-06   504
  1.119154e-01   1.981201e-04   1.480257e-04   7.502092e-06   774
  1.124652e-01   2.163589e-04   1.423615e-04   6.603548e-06   1272
  1.129816e-01   2.246200e-04   9.326921e-05   8.616495e-06   744
  1.134632e-01   2.087328e-04   1.523027e-04   7.531202e-06   768
  1.139050e-01   2.223521e-04   1.288282e-04   7.418297e-06   840
  1.144011e-01   2.325696e-04   8.734207e-05   7.441498e-06   924
  1.148789e-01   2.266605e-04   1.539839e-04   7.410750e-06   936
  1.153484e-01   2.122948e-04   1.070130e-04   6.923631e-06   840
  1.158214e-01   2.366339e-04   1.272259e-04   7.379787e-06   1008
  1.164225e-01   2.199214e-04   1.436262e-04   8.146171e-06   696
  1.167996e-01   2.163873e-04   1.276589e-04   7.011484e-06   974
  1.173599e-01   2.408769e-04   1.695459e-04   6.922752e-06   1152
  1.178471e-01   2.377513e-04   6.634378e-05   7.977655e-06   816
  1.182260e-01   2.226226e-04   1.459488e-04   7.392889e-06   816
  1.187357e-01   2.381880e-04   1.288794e-04   6.965714e-06   1152
  1.192732e-01   2.414173e-04   1.160356e-04   7.724867e-06   912
