# power spectrum of zeta (dimensionless)
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  5.853721e-02   3.482203e-19   1.292197e-04   5.267967e-20   342
  5.909109e-02   3.242890e-19   1.040479e-04   2.060034e-20   336
  5.965251e-02   3.097219e-19   7.962394e-05   3.082446e-20   72
  6.003109e-02   2.404777e-19   1.273478e-04   1.617082e-20   288
  6.047058e-02   1.957978e-19   8.293768e-05   1.409345e-20   264
  6.108439e-02   1.931556e-19   1.090835e-04   9.844347e-21   384
  6.163419e-02   2.211547e-19   1.309286e-04   1.575691e-20   240
  6.186267e-02   1.292813e-19   0.000000e+00   1.484674e-20   48
  6.252352e-02   2.016032e-19   1.071736e-04   1.002957e-20   392
  6.302771e-02   6.064358e-19   1.176177e-04   1.725041e-19   294
  6.356985e-02   3.792064e-19   7.644534e-05   3.750250e-20   228
  6.392640e-02   2.082411e-19   1.160935e-04   1.409551e-20   216
  6.437004e-02   2.703623e-19   7.071608e-05   2.299527e-20   336
  6.491309e-02   2.101501e-19   8.402231e-05   1.212887e-20   360
  6.536140e-02   2.661752e-19   1.280140e-04   2.028672e-20   240
  6.582853e-02   2.354096e-19   1.514699e-04   1.765881e-20   168
  6.626426e-02   1.943072e-19   1.192252e-04   1.056272e-20   312
  6.678338e-02   1.813398e-19   7.461529e-05   1.090787e-20   336
  6.734419e-02   3.588233e-19   1.017891e-04   9.461323e-20   294
  6.776702e-02   3.377308e-19   1.356641e-04   3.265151e-20   288
  6.809058e-02   3.226013e-19   8.488954e-05   3.679206e-20   264
  6.866755e-02   2.714094e-19   1.458184e-04   1.250928e-20   480
  6.914996e-02   1.845658e-19   7.133389e-05   1.462855e-20   240
  6.974139e-02   2.330781e-19   7.213111e-05   1.670061e-20   276
  7.020800e-02   2.198961e-19   1.583420e-04   1.297053e-20   488
  7.076234e-02   1.679238e-19   6.973720e-05   1.032534e-20   240
  7.108411e-02   2.472022e-19   1.354117e-04   1.418446e-20   360
  7.153530e-02   2.843190e-18   4.817743e-05   1.385096e-18   198
  7.211554e-02   2.789118e-19   1.627935e-04   1.830470e-20   480
  7.254038e-02   3.046055e-19   6.008787e-05   2.785398e-20   288
  7.312796e-02   2.729767e-19   1.270121e-04   1.672115e-20   480
  7.365633e-02   2.105085e-19   7.825550e-05   1.196264e-20   480
  7.419894e-02   2.566081e-19   1.012105e-04   2.167512e-20   288
  7.453749e-02   2.097055e-19   1.079729e-04   1.258445e-20   288
  7.506996e-02   2.301080e-19   1.877112e-04   1.118668e-20   456
  7.560610e-02   2.353359e-19   1.767802e-04   1.298339e-20   360
  7.595177e-02   1.784891e-19   1.059672e-04   1.210606e-20   180
  7.645202e-02   3.657575e-19   1.154112e-04   6.730292e-20   486
  7.695907e-02   3.623069e-19   1.535340e-04   2.676850e-20   504
  7.747462e-02   3.098709e-19   1.192882e-04   2.157171e-20   456
  7.790209e-02   2.381544e-19   9.910745e-05   1.662562e-20   296
  7.846686e-02   2.478995e-19   9.779604e-05   1.284757e-20   528
  7.889160e-02   2.322372e-19   9.649931e-05   1.768601e-20   336
  7.951717e-02   1.999974e-19   1.070358e-04   9.453364e-21   600
  7.997507e-02   2.212903e-19   6.270729e-05   1.324658e-20   264
  8.043396e-02   2.354305e-19   6.781049e-05   1.209121e-20   360
  8.090234e-02   5.973387e-19   1.357633e-04   1.642869e-19   630
  8.141847e-02   3.804350e-19   7.007974e-05   3.327869e-20   432
  8.187631e-02   3.296692e-19   1.350259e-04   2.923243e-20   408
  8.243827e-02   2.095386e-19   8.962194e-05   1.383261e-20   324
  8.285635e-02   2.460916e-19   1.277222e-04   1.177784e-20   744
  8.336064e-02   1.715126e-19   1.021054e-04   9.380716e-21   336
  8.384245e-02   2.094899e-19   1.403689e-04   9.683955e-21   528
  8.437080e-02   1.998136e-19   7.162045e-05   9.687188e-21   408
  8.472109e-02   1.905106e-19   1.218981e-04   8.614597e-21   408
  8.529988e-02   4.222956e-19   1.006308e-04   1.046289e-19   470
  8.572148e-02   4.831460e-19   1.208902e-04   3.841905e-20   528
  8.631019e-02   2.752628e-19   1.007343e-04   1.775909e-20   624
  8.674381e-02   2.554189e-19   7.664930e-05   1.282122e-20   504
  8.719116e-02   2.749028e-19   1.067668e-04   1.718226e-20   552
  8.763489e-02   2.203523e-19   5.190111e-05   1.450574e-20   336
  8.819051e-02   2.720931e-19   1.104770e-04   1.355360e-20   528
  8.862093e-02   2.025491e-19   1.257802e-04   9.341131e-21   564
  8.912507e-02   2.025142e-19   1.157674e-04   1.116917e-20   528
