# power spectrum of phi
# redshift z=49.906283
# k              Pk             sigma(k)       sigma(Pk)      count
  2.626371e+00   5.282267e-15   8.788222e-03   1.465409e-16   1382
  2.656067e+00   5.079698e-15   7.832257e-03   1.494506e-16   1188
  2.682071e+00   4.488910e-15   8.299276e-03   1.344924e-16   1248
  2.706625e+00   4.595043e-15   7.872659e-03   1.412110e-16   1152
  2.733569e+00   4.726860e-15   8.645592e-03   1.246925e-16   1320
  2.763459e+00   4.209612e-15   5.730139e-03   1.204541e-16   1206
  2.788258e+00   4.297317e-15   8.325116e-03   1.104986e-16   1560
  2.817720e+00   4.066787e-15   7.749790e-03   1.116676e-16   1280
  2.842925e+00   3.769067e-15   7.802600e-03   1.014918e-16   1308
  2.870501e+00   3.801667e-15   7.830643e-03   9.283584e-17   1512
  2.897970e+00   3.478920e-15   6.388887e-03   9.537444e-17   1350
  2.926276e+00   3.490361e-15   8.441243e-03   8.533413e-17   1608
  2.950474e+00   3.480540e-15   7.259334e-03   9.539129e-17   1320
  2.978655e+00   3.438507e-15   8.744730e-03   8.667198e-17   1656
  3.004023e+00   3.127179e-15   6.874825e-03   8.399942e-17   1254
  3.033365e+00   3.145922e-15   7.846352e-03   7.074415e-17   1932
  3.061022e+00   3.161367e-15   7.045997e-03   8.369895e-17   1640
  3.088272e+00   2.945421e-15   7.314215e-03   7.413468e-17   1488
  3.113972e+00   2.811074e-15   7.070473e-03   7.213301e-17   1560
  3.143202e+00   2.668644e-15   8.492431e-03   6.184997e-17   2046
  3.170335e+00   2.583352e-15   7.617690e-03   6.837319e-17   1512
  3.196616e+00   2.622108e-15   7.580823e-03   6.191678e-17   1764
  3.222826e+00   2.450004e-15   7.558355e-03   5.809796e-17   1776
  3.249873e+00   2.464276e-15   9.086057e-03   5.841881e-17   1704
  3.278891e+00   2.315345e-15   8.897943e-03   4.893732e-17   2126
  3.305023e+00   2.223211e-15   6.181224e-03   5.249479e-17   1632
  3.331250e+00   2.181055e-15   8.234420e-03   4.636555e-17   2064
  3.357691e+00   2.286884e-15   6.789507e-03   5.502328e-17   1680
  3.386462e+00   2.111286e-15   7.615683e-03   4.683827e-17   2154
  3.413240e+00   2.042628e-15   7.709258e-03   4.406894e-17   2016
  3.442077e+00   1.965531e-15   8.463485e-03   3.927820e-17   2304
  3.468500e+00   2.025516e-15   6.738046e-03   5.119056e-17   1680
  3.495952e+00   1.915710e-15   7.805829e-03   4.094883e-17   2432
  3.523471e+00   1.793455e-15   7.691556e-03   4.081627e-17   1902
  3.550783e+00   1.749670e-15   7.909477e-03   3.524809e-17   2292
  3.575143e+00   1.672560e-15   6.264893e-03   3.770391e-17   1992
  3.604046e+00   1.647728e-15   8.030731e-03   3.128146e-17   2568
  3.631839e+00   1.591911e-15   7.011475e-03   3.822333e-17   1806
  3.659925e+00   1.670904e-15   8.624447e-03   3.169812e-17   3000
  3.688362e+00   1.600835e-15   7.847969e-03   3.490866e-17   2016
  3.712101e+00   1.613462e-15   7.325540e-03   3.407880e-17   2168
  3.739165e+00   1.545005e-15   7.480367e-03   3.246058e-17   2412
  3.767457e+00   1.407094e-15   8.182348e-03   2.762624e-17   2550
  3.794682e+00   1.462493e-15   8.123551e-03   2.856198e-17   2592
  3.823097e+00   1.318344e-15   7.483746e-03   2.703628e-17   2496
  3.850113e+00   1.294536e-15   8.278837e-03   2.544840e-17   2688
  3.877062e+00   1.279631e-15   7.151929e-03   2.551645e-17   2424
  3.905465e+00   1.226986e-15   6.562733e-03   2.401980e-17   2634
  3.931062e+00   1.248579e-15   7.872296e-03   2.427276e-17   2552
  3.956564e+00   1.223081e-15   8.258892e-03   2.274230e-17   2832
  3.984868e+00   1.169809e-15   7.843060e-03   2.361972e-17   2424
  4.012777e+00   1.099510e-15   8.700050e-03   1.887216e-17   3198
  4.038905e+00   1.144424e-15   6.944850e-03   2.246605e-17   2400
  4.066601e+00   1.138242e-15   7.988621e-03   1.977814e-17   3336
  4.095222e+00   1.058747e-15   6.723909e-03   2.242852e-17   2508
  4.120369e+00   1.051580e-15   8.104033e-03   1.937048e-17   3104
  4.149775e+00   1.028264e-15   8.153375e-03   1.861058e-17   2934
