# power spectrum of phi
# redshift z=0.595347
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.388150e-11   0.000000e+00   1.358259e-11   6
  1.777153e-01   8.715262e-12   0.000000e+00   1.812488e-12   12
  2.176559e-01   3.761275e-12   2.384186e-09   1.012696e-12   8
  2.513274e-01   1.003073e-11   0.000000e+00   1.646674e-12   6
  2.809926e-01   5.566147e-12   4.495664e-09   1.614342e-12   24
  3.078120e-01   6.274709e-12   4.495664e-09   1.296096e-12   24
  3.554306e-01   1.758748e-12   0.000000e+00   3.069654e-13   12
  3.769911e-01   2.333479e-12   5.086263e-09   2.707786e-13   30
  3.973835e-01   1.913430e-12   0.000000e+00   2.679343e-13   24
  4.167794e-01   2.497192e-12   7.786718e-09   5.136498e-13   24
  4.353118e-01   8.026900e-13   4.768372e-09   1.170165e-13   8
  4.530869e-01   1.205735e-12   6.357829e-09   3.130095e-13   24
  4.701905e-01   1.501516e-12   0.000000e+00   2.992618e-13   48
  5.026548e-01   3.008350e-13   0.000000e+00   7.660551e-14   6
  5.181247e-01   1.216039e-12   6.357829e-09   1.612441e-13   48
  5.331460e-01   8.058543e-13   5.994218e-09   1.428840e-13   36
  5.477554e-01   1.184879e-12   6.357829e-09   2.166245e-13   24
  5.619852e-01   8.443321e-13   8.991328e-09   1.317761e-13   24
  5.758634e-01   1.066923e-12   0.000000e+00   1.659157e-13   48
  5.894150e-01   8.062012e-13   8.991328e-09   1.378251e-13   24
  6.156239e-01   6.507091e-13   8.991328e-09   1.256211e-13   24
  6.283185e-01   4.630588e-13   0.000000e+00   8.803126e-14   30
  6.407617e-01   7.175863e-13   0.000000e+00   7.254609e-14   72
  6.529678e-01   5.269848e-13   9.536743e-09   1.482289e-13   32
  6.767198e-01   5.886504e-13   0.000000e+00   5.759166e-14   72
  6.882885e-01   4.847094e-13   0.000000e+00   7.139744e-14   48
  7.108613e-01   3.796335e-13   0.000000e+00   1.222180e-13   12
  7.273110e-01   4.723915e-13   5.427997e-03   4.375557e-14   96
  7.434365e-01   5.536608e-13   8.991328e-09   6.744626e-14   48
  7.539822e-01   6.913273e-13   1.017253e-08   9.465479e-14   30
  7.720780e-01   4.731295e-13   4.442982e-03   5.034402e-14   96
  7.947671e-01   3.079110e-13   0.000000e+00   5.289674e-14   24
  8.078915e-01   3.136587e-13   4.597878e-03   2.563888e-14   144
  8.240320e-01   3.291850e-13   1.557344e-08   3.130896e-14   24
  8.406230e-01   4.301130e-13   4.078565e-03   3.648923e-14   96
  8.522927e-01   3.457121e-13   0.000000e+00   5.217298e-14   48
  8.784818e-01   2.916400e-13   3.024579e-03   3.269824e-14   62
  8.917918e-01   3.127221e-13   4.253298e-03   2.391531e-14   132
  9.061739e-01   1.989107e-13   1.271566e-08   2.633989e-14   24
  9.197543e-01   3.336120e-13   4.251090e-03   2.490045e-14   168
  9.445606e-01   3.144365e-13   4.179554e-03   2.603650e-14   96
  9.631875e-01   2.644127e-13   3.557186e-03   2.792487e-14   96
  9.860433e-01   2.523126e-13   3.964957e-03   1.789414e-14   168
  1.005310e+00   2.677795e-13   0.000000e+00   5.623157e-14   6
  1.013133e+00   2.507276e-13   0.000000e+00   1.995362e-14   96
  1.022438e+00   2.533355e-13   3.081996e-03   2.308703e-14   120
  1.041311e+00   2.173677e-13   3.578749e-03   2.292753e-14   144
  1.051378e+00   3.017111e-13   0.000000e+00   4.593488e-14   48
  1.070509e+00   2.135802e-13   3.651792e-03   2.338859e-14   84
  1.081000e+00   2.587429e-13   2.491750e-08   2.467289e-14   120
  1.090449e+00   2.088879e-13   3.313740e-03   1.847852e-14   80
  1.105074e+00   1.993718e-13   3.364535e-03   1.707978e-14   144
  1.123970e+00   2.424743e-13   1.798266e-08   4.835040e-14   24
  1.133201e+00   2.013767e-13   3.246628e-03   1.554329e-14   150
  1.147601e+00   1.969395e-13   3.368559e-03   1.699730e-14   120
  1.163416e+00   2.213909e-13   3.069733e-03   1.526203e-14   168
  1.178830e+00   1.432496e-13   1.798266e-08   2.439138e-14   24
  1.188528e+00   1.731252e-13   3.307029e-03   1.024142e-14   264
  1.198755e+00   1.778109e-13   1.798266e-08   2.040184e-14   48
  1.216189e+00   1.884231e-13   3.063158e-03   1.531846e-14   144
  1.235512e+00   1.691871e-13   3.015167e-03   1.949317e-14   72
  1.246540e+00   1.831281e-13   3.101478e-03   1.081509e-14   180
  1.261955e+00   1.368473e-13   2.247234e-03   1.188808e-14   198
  1.269141e+00   1.385513e-13   0.000000e+00   1.880295e-14   48
  1.285036e+00   1.587461e-13   3.041694e-03   1.288866e-14   168
  1.296831e+00   1.514322e-13   3.044222e-03   1.306741e-14   144
  1.314676e+00   1.347078e-13   4.277300e-03   8.433016e-15   248
  1.338772e+00   1.258528e-13   2.948852e-03   8.491754e-15   192
  1.355181e+00   1.404061e-13   4.554933e-03   1.072229e-14   240
  1.365057e+00   1.359064e-13   0.000000e+00   1.491977e-14   72
  1.380120e+00   1.194972e-13   2.779615e-03   1.084132e-14   126
  1.389623e+00   1.360695e-13   2.564571e-03   9.550719e-15   168
  1.407767e+00   1.255874e-13   2.804328e-03   6.810266e-15   288
  1.426839e+00   1.041785e-13   1.476986e-03   8.278918e-15   156
  1.436715e+00   1.207700e-13   2.484720e-03   9.384123e-15   168
  1.451693e+00   1.074583e-13   4.259613e-03   6.244708e-15   264
  1.465478e+00   1.146193e-13   0.000000e+00   1.108511e-14   48
  1.475722e+00   1.177745e-13   4.239347e-03   7.395512e-15   264
  1.490407e+00   1.074346e-13   2.498827e-03   7.213605e-15   144
  1.501498e+00   9.805207e-14   5.112474e-03   1.021838e-14   78
  1.517654e+00   1.064252e-13   3.323319e-03   6.102297e-15   336
  1.532889e+00   1.168369e-13   2.528505e-03   8.989223e-15   200
  1.542895e+00   1.104840e-13   4.950846e-03   8.974260e-15   192
  1.556403e+00   1.130031e-13   2.484459e-03   6.515350e-15   240
  1.568812e+00   1.025039e-13   4.979003e-03   9.015049e-15   168
  1.581561e+00   1.015136e-13   3.986332e-03   8.788151e-15   120
  1.596873e+00   1.132673e-13   3.115666e-03   6.114205e-15   324
  1.611730e+00   8.967415e-14   2.449443e-03   5.671219e-15   192
  1.621842e+00   9.357355e-14   4.392943e-03   7.196168e-15   168
  1.639042e+00   9.298215e-14   3.618152e-03   4.568139e-15   342
  1.654551e+00   1.018012e-13   2.913340e-03   5.328572e-15   336
  1.670270e+00   9.081795e-14   2.229470e-03   1.066529e-14   72
  1.680871e+00   9.765348e-14   3.565739e-03   5.374542e-15   288
  1.693176e+00   8.855299e-14   2.322255e-03   6.047926e-15   264
  1.710363e+00   7.823908e-14   3.054338e-03   3.746076e-15   384
  1.725757e+00   8.323962e-14   3.666000e-03   5.609553e-15   240
  1.732155e+00   7.825866e-14   0.000000e+00   8.965556e-15   48
  1.750659e+00   7.704473e-14   3.000861e-03   3.751908e-15   392
  1.764776e+00   7.822844e-14   3.293295e-03   4.112956e-15   294
  1.779956e+00   8.223106e-14   2.140470e-03   4.962774e-15   228
  1.789939e+00   9.979413e-14   3.250617e-03   6.019564e-15   216
  1.802361e+00   7.017288e-14   1.980050e-03   3.583981e-15   336
  1.817567e+00   7.672378e-14   2.352625e-03   4.204522e-15   360
  1.830119e+00   7.283760e-14   3.584392e-03   4.616966e-15   240
  1.843199e+00   7.454795e-14   4.241157e-03   5.037896e-15   168
  1.855399e+00   7.862547e-14   3.338306e-03   4.017623e-15   312
  1.869935e+00   6.868508e-14   2.089228e-03   3.554515e-15   336
  1.885637e+00   6.815411e-14   2.850095e-03   3.580429e-15   294
  1.897477e+00   6.968639e-14   3.798594e-03   4.078247e-15   288
  1.906536e+00   6.738435e-14   2.376907e-03   4.371543e-15   264
  1.922691e+00   6.211333e-14   4.082916e-03   2.728230e-15   480
  1.936199e+00   6.110135e-14   1.997349e-03   3.884705e-15   240
  1.952759e+00   6.279603e-14   2.019671e-03   3.978810e-15   276
  1.965824e+00   5.720895e-14   4.433576e-03   2.546780e-15   488
  1.981346e+00   5.732843e-14   1.952641e-03   3.785245e-15   240
  1.990355e+00   7.441779e-14   3.791527e-03   3.963290e-15   360
  2.002988e+00   6.410976e-14   1.348968e-03   3.962438e-15   198
  2.019235e+00   6.013548e-14   4.558217e-03   2.385055e-15   480
  2.031131e+00   6.150818e-14   1.682460e-03   3.852879e-15   288
  2.047583e+00   5.521382e-14   3.556337e-03   2.634912e-15   480
  2.062377e+00   5.207073e-14   2.191154e-03   2.077353e-15   480
  2.077570e+00   5.321978e-14   2.833894e-03   3.392815e-15   288
  2.087050e+00   5.076955e-14   3.023242e-03   2.878802e-15   288
  2.101959e+00   5.455991e-14   5.255912e-03   2.602350e-15   456
  2.116971e+00   5.440837e-14   4.949844e-03   3.050138e-15   360
  2.126650e+00   4.891671e-14   2.967082e-03   3.499719e-15   180
  2.140657e+00   5.052895e-14   3.231514e-03   2.493632e-15   486
  2.154854e+00   5.187596e-14   4.298953e-03   2.530252e-15   504
  2.169289e+00   4.981615e-14   3.340070e-03   2.379375e-15   456
  2.181258e+00   4.914414e-14   2.775009e-03   2.682111e-15   296
  2.197072e+00   5.086550e-14   2.738289e-03   2.016854e-15   528
  2.208965e+00   4.378591e-14   2.701981e-03   2.402687e-15   336
  2.226481e+00   4.506164e-14   2.997004e-03   1.660855e-15   600
  2.239302e+00   4.674356e-14   1.755804e-03   2.556759e-15   264
  2.252151e+00   4.145554e-14   1.898694e-03   2.265633e-15   360
  2.265266e+00   4.627108e-14   3.801372e-03   1.806843e-15   630
  2.279717e+00   4.233174e-14   1.962233e-03   2.214776e-15   432
  2.292537e+00   3.958449e-14   3.780726e-03   2.003370e-15   408
  2.308272e+00   4.115830e-14   2.509414e-03   2.009515e-15   324
  2.319978e+00   4.078019e-14   3.576222e-03   1.607051e-15   744
  2.334098e+00   4.004322e-14   2.858952e-03   1.941755e-15   336
  2.347588e+00   4.448432e-14   3.930328e-03   1.904478e-15   528
  2.362382e+00   3.750704e-14   2.005373e-03   1.814977e-15   408
  2.372191e+00   3.991460e-14   3.413147e-03   2.123831e-15   408
  2.388397e+00   4.189684e-14   2.817663e-03   1.804457e-15   470
  2.400201e+00   3.728745e-14   3.384925e-03   1.629061e-15   528
  2.416685e+00   3.761521e-14   2.820560e-03   1.392351e-15   624
  2.428827e+00   3.835843e-14   2.146180e-03   1.732224e-15   504
  2.441353e+00   3.576578e-14   2.989469e-03   1.489474e-15   552
  2.453777e+00   3.373409e-14   1.453231e-03   1.907744e-15   336
  2.469334e+00   3.521249e-14   3.093356e-03   1.488532e-15   528
  2.481386e+00   3.951712e-14   3.521844e-03   1.621133e-15   564
  2.495502e+00   3.270586e-14   3.241487e-03   1.502578e-15   528
  2.510806e+00   3.361322e-14   5.032507e-03   1.343010e-15   582
  2.524724e+00   3.779088e-14   3.874271e-03   1.443681e-15   624
  2.536896e+00   3.363044e-14   4.429036e-03   1.724712e-15   432
  2.551418e+00   3.171705e-14   4.926531e-03   1.058206e-15   816
  2.566361e+00   3.008270e-14   2.245292e-03   1.485667e-15   312
  2.576137e+00   3.313330e-14   3.638994e-03   1.431643e-15   552
  2.591900e+00   3.235601e-14   2.291924e-03   1.176227e-15   744
  2.603321e+00   3.389586e-14   2.141123e-03   1.709744e-15   408
  2.618061e+00   3.211681e-14   3.068323e-03   1.197453e-15   632
  2.633374e+00   3.247491e-14   5.210791e-03   1.216040e-15   750
