# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.639042e+00   3.962533e-17   3.618152e-03   2.172982e-18   342
  1.654551e+00   5.251680e-17   2.913340e-03   2.707963e-18   336
  1.670270e+00   5.632922e-17   2.229470e-03   6.202815e-18   72
  1.680871e+00   4.445178e-17   3.565739e-03   2.969413e-18   288
  1.693176e+00   4.342241e-17   2.322255e-03   3.145586e-18   264
  1.710363e+00   3.764053e-17   3.054338e-03   2.033196e-18   384
  1.725757e+00   3.867505e-17   3.666000e-03   2.903913e-18   240
  1.732155e+00   4.036403e-17   0.000000e+00   4.926522e-18   48
  1.750659e+00   3.875897e-17   3.000861e-03   1.956210e-18   392
  1.764776e+00   3.579639e-17   3.293295e-03   2.094534e-18   294
  1.779956e+00   3.369258e-17   2.140470e-03   2.563152e-18   228
  1.789939e+00   3.997782e-17   3.250617e-03   2.612496e-18   216
  1.802361e+00   3.286467e-17   1.980050e-03   1.742200e-18   336
  1.817567e+00   3.416937e-17   2.352625e-03   1.948054e-18   360
  1.830119e+00   3.642132e-17   3.584392e-03   2.246957e-18   240
  1.843199e+00   3.270703e-17   4.241157e-03   2.291108e-18   168
  1.855399e+00   2.964291e-17   3.338306e-03   1.686680e-18   312
  1.869935e+00   2.911453e-17   2.089228e-03   1.485377e-18   336
  1.885637e+00   3.120478e-17   2.850095e-03   1.896321e-18   294
  1.897477e+00   3.431187e-17   3.798594e-03   2.068139e-18   288
  1.906536e+00   2.402669e-17   2.376907e-03   1.576263e-18   264
  1.922691e+00   2.709755e-17   4.082916e-03   1.366103e-18   480
  1.936199e+00   2.971205e-17   1.997349e-03   1.780039e-18   240
  1.952759e+00   2.862725e-17   2.019671e-03   1.674245e-18   276
  1.965824e+00   2.630629e-17   4.433576e-03   1.105146e-18   488
  1.981346e+00   2.939727e-17   1.952641e-03   2.594420e-18   240
  1.990355e+00   2.645335e-17   3.791527e-03   1.316500e-18   360
  2.002988e+00   2.409305e-17   1.348968e-03   1.948615e-18   198
  2.019235e+00   2.161274e-17   4.558217e-03   9.368836e-19   480
  2.031131e+00   2.096202e-17   1.682460e-03   1.257591e-18   288
  2.047583e+00   2.347504e-17   3.556337e-03   1.119760e-18   480
  2.062377e+00   2.360454e-17   2.191154e-03   1.010407e-18   480
  2.077570e+00   2.036711e-17   2.833894e-03   1.361307e-18   288
  2.087050e+00   2.271885e-17   3.023242e-03   1.295500e-18   288
  2.101959e+00   2.127317e-17   5.255912e-03   1.030766e-18   456
  2.116971e+00   2.332621e-17   4.949844e-03   1.157119e-18   360
  2.126650e+00   2.061705e-17   2.967082e-03   1.279909e-18   180
  2.140657e+00   1.780235e-17   3.231514e-03   7.345755e-19   486
  2.154854e+00   1.957520e-17   4.298953e-03   8.818063e-19   504
  2.169289e+00   2.012475e-17   3.340070e-03   9.517105e-19   456
  2.181258e+00   1.911561e-17   2.775009e-03   1.115791e-18   296
  2.197072e+00   1.794943e-17   2.738289e-03   7.837276e-19   528
  2.208965e+00   1.786833e-17   2.701981e-03   9.008354e-19   336
  2.226481e+00   1.763948e-17   2.997004e-03   7.297353e-19   600
  2.239302e+00   1.456283e-17   1.755804e-03   8.612026e-19   264
  2.252151e+00   1.692939e-17   1.898694e-03   8.295190e-19   360
  2.265266e+00   1.632606e-17   3.801372e-03   7.199498e-19   630
  2.279717e+00   1.872753e-17   1.962233e-03   8.832320e-19   432
  2.292537e+00   1.743342e-17   3.780726e-03   8.330678e-19   408
  2.308272e+00   1.573961e-17   2.509414e-03   8.524743e-19   324
  2.319978e+00   1.476097e-17   3.576222e-03   5.542480e-19   744
  2.334098e+00   1.398463e-17   2.858952e-03   7.783381e-19   336
  2.347588e+00   1.598012e-17   3.930328e-03   6.958205e-19   528
  2.362382e+00   1.333646e-17   2.005373e-03   7.151316e-19   408
  2.372191e+00   1.288269e-17   3.413147e-03   6.361414e-19   408
  2.388397e+00   1.367152e-17   2.817663e-03   6.360125e-19   470
  2.400201e+00   1.414138e-17   3.384925e-03   6.223735e-19   528
  2.416685e+00   1.177095e-17   2.820560e-03   4.429622e-19   624
  2.428827e+00   1.327919e-17   2.146180e-03   6.102511e-19   504
  2.441353e+00   1.141754e-17   2.989469e-03   4.911203e-19   552
  2.453777e+00   1.243892e-17   1.453231e-03   6.257630e-19   336
  2.469334e+00   1.313481e-17   3.093356e-03   5.731280e-19   528
  2.481386e+00   1.223846e-17   3.521844e-03   4.856571e-19   564
  2.495502e+00   1.141827e-17   3.241487e-03   5.482946e-19   528
  2.510806e+00   1.351522e-17   5.032507e-03   7.139838e-19   582
  2.524724e+00   1.193079e-17   3.874271e-03   4.993655e-19   624
  2.536896e+00   1.099143e-17   4.429036e-03   5.460668e-19   432
  2.551418e+00   1.135269e-17   4.926531e-03   3.842795e-19   816
  2.566361e+00   1.161221e-17   2.245292e-03   6.449280e-19   312
  2.576137e+00   1.004255e-17   3.638994e-03   4.441844e-19   552
  2.591900e+00   1.039999e-17   2.291924e-03   3.853714e-19   744
  2.603321e+00   1.122392e-17   2.141123e-03   6.103877e-19   408
  2.618061e+00   9.691649e-18   3.068323e-03   3.943686e-19   632
  2.633374e+00   1.117170e-17   5.210791e-03   4.137358e-19   750
  2.645831e+00   1.143840e-17   3.584637e-03   5.950078e-19   312
  2.659713e+00   1.005148e-17   5.292216e-03   3.457664e-19   876
  2.673443e+00   8.079525e-18   3.455503e-03   3.335975e-19   552
  2.688914e+00   9.691748e-18   2.857688e-03   3.809973e-19   696
  2.699453e+00   9.643808e-18   3.154346e-03   4.173703e-19   576
  2.713796e+00   8.479920e-18   3.339693e-03   3.929680e-19   576
  2.726037e+00   9.392985e-18   4.475199e-03   3.711739e-19   648
  2.740832e+00   9.230473e-18   4.479393e-03   3.383734e-19   672
  2.757165e+00   8.839220e-18   1.899992e-03   4.198960e-19   480
  2.767620e+00   8.939346e-18   2.942368e-03   3.603113e-19   726
  2.781081e+00   9.217436e-18   3.334085e-03   3.361909e-19   792
  2.795661e+00   8.287985e-18   4.625257e-03   3.030311e-19   768
  2.811027e+00   8.387141e-18   3.780047e-03   3.165400e-19   672
  2.825116e+00   8.130902e-18   2.535576e-03   3.154936e-19   608
  2.835316e+00   7.581865e-18   2.434230e-03   2.983686e-19   624
  2.849867e+00   7.538189e-18   3.163261e-03   2.729148e-19   684
  2.864019e+00   7.574308e-18   4.672505e-03   2.610675e-19   768
  2.877191e+00   7.815163e-18   3.735635e-03   2.678171e-19   744
  2.892886e+00   7.586175e-18   2.352178e-03   2.928594e-19   750
  2.904325e+00   6.781052e-18   3.496199e-03   3.082329e-19   600
  2.916695e+00   7.005683e-18   3.712332e-03   2.828154e-19   600
  2.931979e+00   7.131986e-18   4.278234e-03   2.189233e-19   1008
  2.944116e+00   7.166101e-18   2.372856e-03   2.694907e-19   696
  2.957565e+00   7.265118e-18   3.134649e-03   2.981503e-19   624
  2.971086e+00   6.924667e-18   4.877909e-03   2.566139e-19   840
  2.986446e+00   7.255533e-18   3.319024e-03   2.503243e-19   816
  2.998905e+00   6.426498e-18   2.204574e-03   2.195736e-19   744
  3.011488e+00   8.915565e-18   3.897323e-03   1.058702e-18   510
  3.026687e+00   6.890295e-18   3.741750e-03   2.155875e-19   1020
  3.040833e+00   6.479236e-18   3.019222e-03   2.077607e-19   912
  3.054778e+00   6.599306e-18   4.473147e-03   2.319082e-19   752
  3.066309e+00   6.339798e-18   3.711666e-03   2.450330e-19   888
  3.082044e+00   5.965285e-18   2.395124e-03   2.094241e-19   768
  3.094915e+00   5.979132e-18   4.352150e-03   2.146173e-19   720
  3.109727e+00   5.896706e-18   3.836546e-03   1.890598e-19   1056
  3.122866e+00   5.880569e-18   2.654285e-03   2.557181e-19   504
  3.133631e+00   5.486090e-18   4.144719e-03   2.130195e-19   774
  3.149026e+00   5.898839e-18   3.986123e-03   1.797907e-19   1272
  3.163486e+00   5.795901e-18   2.611538e-03   2.219588e-19   744
  3.176969e+00   5.178404e-18   4.264475e-03   1.867215e-19   768
  3.189339e+00   5.450981e-18   3.607190e-03   1.805761e-19   840
  3.203231e+00   5.615170e-18   2.445578e-03   1.801847e-19   924
  3.216608e+00   5.327248e-18   4.311548e-03   1.743230e-19   936
  3.229755e+00   4.891178e-18   2.996363e-03   1.601743e-19   840
  3.242998e+00   5.344188e-18   3.562326e-03   1.664522e-19   1008
  3.259829e+00   4.853499e-18   4.021535e-03   1.790584e-19   696
  3.270389e+00   5.376116e-18   3.574451e-03   2.591494e-19   974
  3.286078e+00   5.268382e-18   4.747287e-03   1.475966e-19   1152
  3.299719e+00   4.945647e-18   1.857626e-03   1.659914e-19   816
  3.310327e+00   4.499190e-18   4.086567e-03   1.475933e-19   816
  3.324599e+00   4.714474e-18   3.608623e-03   1.368244e-19   1152
  3.339651e+00   4.684699e-18   3.248998e-03   1.491536e-19   912
  3.353338e+00   4.893784e-18   3.947532e-03   1.472035e-19   1056
  3.365058e+00   4.724352e-18   3.375847e-03   1.903093e-19   624
  3.380817e+00   4.418066e-18   4.216875e-03   1.320573e-19   1260
  3.394418e+00   4.911596e-18   2.543440e-03   1.758862e-19   894
  3.407703e+00   4.984693e-18   4.357818e-03   1.400826e-19   1176
  3.420993e+00   4.154097e-18   3.606982e-03   1.585914e-19   840
  3.436121e+00   4.352392e-18   4.099862e-03   1.103144e-19   1440
  3.452005e+00   3.950707e-18   2.304966e-03   1.273069e-19   864
  3.464048e+00   4.391618e-18   3.955435e-03   1.395831e-19   1056
  3.476035e+00   4.428957e-18   2.332073e-03   1.799344e-19   624
  3.490594e+00   4.149782e-18   4.318596e-03   1.064885e-19   1496
  3.504515e+00   4.101869e-18   3.049082e-03   1.540543e-19   936
  3.516908e+00   6.269809e-18   4.414111e-03   1.070295e-18   966
  3.530243e+00   4.142839e-18   3.128902e-03   1.395564e-19   936
  3.544251e+00   4.030804e-18   3.870284e-03   1.108422e-19   1248
  3.558592e+00   3.659299e-18   2.728377e-03   1.061036e-19   1044
  3.571955e+00   3.683787e-18   4.226344e-03   1.036635e-19   1392
  3.582538e+00   3.477983e-18   3.255138e-03   1.325504e-19   600
  3.597678e+00   3.533583e-18   3.698179e-03   9.135758e-20   1416
  3.611873e+00   3.629566e-18   3.980638e-03   1.043726e-19   1152
  3.626257e+00   3.529842e-18   3.818797e-03   1.113677e-19   936
  3.637844e+00   3.768969e-18   4.095847e-03   1.561074e-19   870
  3.651613e+00   4.188860e-18   3.434204e-03   1.391131e-19   1368
