# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.775064e-13   0.000000e+00   4.405538e-14   6
  1.777153e-01   9.049400e-14   0.000000e+00   2.243700e-14   12
  2.176559e-01   1.613824e-13   2.384186e-09   4.072287e-14   8
  2.513274e-01   1.007706e-12   0.000000e+00   2.638367e-13   6
  2.809926e-01   5.743364e-13   4.495664e-09   1.705694e-13   24
  3.078120e-01   6.474523e-13   4.495664e-09   1.171112e-13   24
  3.554306e-01   6.521560e-13   0.000000e+00   1.793401e-13   12
  3.769911e-01   7.440759e-13   5.086263e-09   1.265630e-13   30
  3.973835e-01   8.820809e-13   0.000000e+00   1.787905e-13   24
  4.167794e-01   5.453670e-13   7.786718e-09   1.248368e-13   24
  4.353118e-01   6.729891e-13   4.768372e-09   9.506116e-15   8
  4.530869e-01   5.569173e-13   6.357829e-09   1.090280e-13   24
  4.701905e-01   8.000509e-13   0.000000e+00   1.119766e-13   48
  5.026548e-01   4.544421e-13   0.000000e+00   8.139786e-14   6
  5.181247e-01   5.464876e-13   6.357829e-09   9.796169e-14   48
  5.331460e-01   7.293105e-13   5.994218e-09   1.278958e-13   36
  5.477554e-01   8.886967e-13   6.357829e-09   1.961446e-13   24
  5.619852e-01   8.692403e-13   8.991328e-09   1.829556e-13   24
  5.758634e-01   8.920183e-13   0.000000e+00   1.112524e-13   48
  5.894150e-01   7.375207e-13   8.991328e-09   1.382153e-13   24
  6.156239e-01   1.064472e-12   8.991328e-09   1.444207e-13   24
  6.283185e-01   5.227576e-13   0.000000e+00   9.254668e-14   30
  6.407617e-01   7.427414e-13   0.000000e+00   7.673185e-14   72
  6.529678e-01   7.979120e-13   9.536743e-09   2.508009e-13   32
  6.767198e-01   9.462610e-13   0.000000e+00   1.223560e-13   72
  6.882885e-01   5.629591e-13   0.000000e+00   1.200910e-13   48
  7.108613e-01   2.795791e-13   0.000000e+00   6.000448e-14   12
  7.218830e-01   7.068232e-13   0.000000e+00   9.930799e-14   48
  7.327390e-01   7.398438e-13   0.000000e+00   8.396123e-14   48
  7.434365e-01   4.785338e-13   8.991328e-09   6.692400e-14   48
  7.539822e-01   7.985157e-13   1.017253e-08   1.626462e-13   30
  7.643825e-01   9.527671e-13   0.000000e+00   1.044409e-13   24
  7.746431e-01   9.412548e-13   1.895538e-08   1.053474e-13   72
  7.947671e-01   6.581482e-13   0.000000e+00   1.390067e-13   24
  8.046403e-01   7.543963e-13   0.000000e+00   8.361278e-14   96
  8.143939e-01   6.563166e-13   0.000000e+00   9.216647e-14   48
  8.240320e-01   4.974894e-13   1.557344e-08   1.395630e-13   24
  8.335587e-01   6.243702e-13   1.557344e-08   1.087949e-13   24
  8.429778e-01   6.811976e-13   0.000000e+00   6.946914e-14   72
  8.522927e-01   7.298366e-13   0.000000e+00   7.856947e-14   48
  8.706237e-01   8.603765e-13   9.536743e-09   8.354092e-14   8
  8.796459e-01   8.874386e-13   1.130281e-08   1.145254e-13   54
  8.885766e-01   7.723429e-13   0.000000e+00   6.323299e-14   84
  8.974184e-01   9.552223e-13   0.000000e+00   1.260536e-13   48
  9.061739e-01   9.662015e-13   1.271566e-08   1.700928e-13   24
  9.148456e-01   6.814339e-13   1.695421e-08   6.114198e-14   72
  9.234359e-01   6.528548e-13   0.000000e+00   6.540157e-14   96
  9.403811e-01   9.284551e-13   0.000000e+00   2.153145e-13   48
  9.487402e-01   8.236910e-13   0.000000e+00   1.123243e-13   48
  9.570263e-01   8.535662e-13   0.000000e+00   8.837509e-14   24
  9.652412e-01   6.421633e-13   0.000000e+00   5.387791e-14   72
  9.814649e-01   9.520018e-13   0.000000e+00   9.880197e-14   72
  9.894770e-01   7.514594e-13   0.000000e+00   7.579229e-14   96
  1.005310e+00   3.578631e-13   0.000000e+00   9.346212e-14   6
  1.013133e+00   6.760170e-13   0.000000e+00   6.347583e-14   96
  1.020897e+00   7.763169e-13   1.271566e-08   8.105986e-14   96
  1.028602e+00   1.019309e-12   0.000000e+00   1.661152e-13   24
  1.036249e+00   8.765109e-13   1.271566e-08   9.694197e-14   48
  1.043841e+00   8.605579e-13   0.000000e+00   9.458882e-14   96
  1.051378e+00   1.034402e-12   0.000000e+00   1.513410e-13   48
  1.066292e+00   8.650903e-13   1.198844e-08   1.358042e-13   36
  1.073671e+00   8.149334e-13   2.202416e-08   1.122614e-13   48
  1.081000e+00   6.980346e-13   2.491750e-08   5.381877e-14   120
  1.088280e+00   6.987045e-13   0.000000e+00   9.473168e-14   56
  1.095511e+00   7.072687e-13   1.271566e-08   1.357170e-13   24
  1.102695e+00   1.087265e-12   0.000000e+00   9.255030e-14   96
  1.109832e+00   9.632889e-13   0.000000e+00   1.262575e-13   48
  1.123970e+00   5.997499e-13   1.798266e-08   1.438536e-13   24
  1.130973e+00   9.261333e-13   0.000000e+00   9.358764e-14   102
  1.137933e+00   9.683592e-13   1.271566e-08   1.338329e-13   48
  1.144851e+00   9.377252e-13   0.000000e+00   1.196455e-13   72
  1.151727e+00   1.091014e-12   0.000000e+00   1.471861e-13   48
  1.158562e+00   9.814883e-13   0.000000e+00   1.122014e-13   48
  1.165357e+00   1.071129e-12   2.877225e-08   9.591577e-14   120
  1.178830e+00   7.099353e-13   1.798266e-08   1.048660e-13   24
  1.185509e+00   9.841456e-13   1.695421e-08   7.667295e-14   144
  1.192151e+00   8.891385e-13   2.034505e-08   6.715667e-14   120
  1.198755e+00   1.074718e-12   1.798266e-08   1.334227e-13   48
  1.211857e+00   9.287386e-13   1.798266e-08   1.047390e-13   48
  1.218355e+00   1.035172e-12   1.798266e-08   9.534468e-14   96
