# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.299875e+00   3.254645e-17   0.000000e+00   3.630360e-18   72
  1.310112e+00   2.950840e-17   2.784031e-03   2.634173e-18   104
  1.317972e+00   2.714258e-17   2.397687e-08   2.019676e-18   144
  1.335824e+00   2.031915e-17   4.021044e-08   1.626361e-18   96
  1.341721e+00   2.717264e-17   0.000000e+00   2.615618e-18   96
  1.351101e+00   2.592349e-17   2.864148e-03   2.364807e-18   120
  1.359261e+00   2.132070e-17   0.000000e+00   2.315969e-18   120
  1.365057e+00   2.162454e-17   0.000000e+00   2.590053e-18   72
  1.376577e+00   2.077215e-17   0.000000e+00   2.835860e-18   48
  1.382301e+00   2.966933e-17   3.130008e-08   3.502910e-18   78
  1.389623e+00   2.673832e-17   2.564571e-03   2.271486e-18   168
  1.404963e+00   2.203314e-17   2.936555e-08   1.809427e-18   144
  1.410572e+00   2.160215e-17   2.397687e-08   1.657099e-18   144
  1.426839e+00   2.354825e-17   1.476986e-03   1.859284e-18   156
  1.432787e+00   1.910388e-17   3.114687e-08   4.715110e-18   48
  1.438287e+00   1.721091e-17   2.034505e-08   1.669084e-18   120
  1.443766e+00   2.605660e-17   0.000000e+00   4.409431e-18   48
  1.453454e+00   2.375191e-17   2.260797e-03   1.444910e-18   216
  1.465478e+00   1.368671e-17   0.000000e+00   2.066907e-18   48
  1.470856e+00   2.386646e-17   1.798266e-08   2.773235e-18   96
  1.478502e+00   2.141440e-17   2.642094e-03   1.651403e-18   168
  1.486873e+00   2.590736e-17   1.798266e-08   2.412281e-18   48
  1.492174e+00   1.552975e-17   0.000000e+00   1.633239e-18   96
  1.497456e+00   2.180686e-17   0.000000e+00   2.773960e-18   48
  1.507964e+00   2.275293e-17   2.034505e-08   4.456325e-18   30
  1.513191e+00   1.936513e-17   0.000000e+00   1.843252e-18   96
  1.519439e+00   1.890153e-17   2.076451e-03   1.231276e-18   240
  1.527472e+00   1.874403e-17   2.240191e-03   5.324956e-18   32
  1.533921e+00   1.851411e-17   0.000000e+00   1.747241e-18   168
  1.539060e+00   1.798103e-17   0.000000e+00   1.809855e-18   120
  1.549286e+00   2.017625e-17   3.791077e-08   2.217515e-18   72
  1.554374e+00   2.018747e-17   1.695421e-08   1.629914e-18   144
  1.559446e+00   1.638757e-17   0.000000e+00   2.285799e-18   96
  1.564501e+00   1.721973e-17   0.000000e+00   1.742387e-18   96
  1.574562e+00   1.766812e-17   0.000000e+00   1.884084e-18   72
  1.579568e+00   1.626790e-17   2.543132e-08   1.430915e-18   96
  1.589534e+00   1.381145e-17   0.000000e+00   2.508217e-18   24
  1.594494e+00   1.962778e-17   0.000000e+00   1.325599e-18   192
  1.600334e+00   1.668479e-17   1.901066e-03   1.351377e-18   132
  1.609281e+00   2.005719e-17   0.000000e+00   3.236299e-18   96
  1.614180e+00   1.867971e-17   0.000000e+00   1.434476e-18   96
  1.619064e+00   1.982679e-17   2.034505e-08   1.740639e-18   120
  1.628788e+00   1.984301e-17   0.000000e+00   2.765111e-18   48
  1.636759e+00   1.732235e-17   2.303939e-03   1.165892e-18   222
  1.643266e+00   2.064228e-17   0.000000e+00   1.603526e-18   120
  1.648064e+00   1.882093e-17   3.114687e-08   3.493839e-18   24
  1.655050e+00   1.696460e-17   2.378000e-03   8.840399e-19   312
  1.670270e+00   1.408717e-17   2.229470e-03   1.240042e-18   72
  1.676563e+00   1.699209e-17   3.114687e-08   1.979690e-18   96
  1.683024e+00   1.665200e-17   2.270407e-03   1.264326e-18   192
  1.690632e+00   1.502861e-17   2.877225e-08   1.177121e-18   120
  1.695296e+00   1.233119e-17   0.000000e+00   8.640160e-19   144
  1.704585e+00   1.934598e-17   0.000000e+00   3.177123e-18   48
  1.711188e+00   1.369163e-17   2.282974e-03   7.745011e-19   336
  1.718425e+00   1.569513e-17   0.000000e+00   2.288108e-18   48
  1.727590e+00   1.632218e-17   0.000000e+00   1.138142e-18   192
  1.732155e+00   1.669990e-17   0.000000e+00   2.358089e-18   48
  1.745129e+00   1.051320e-17   1.584683e-03   1.320879e-18   56
  1.751580e+00   1.582591e-17   2.035272e-03   9.672536e-19   336
  1.759292e+00   1.907720e-17   2.260561e-08   2.538891e-18   54
  1.766010e+00   1.621276e-17   2.235459e-03   1.043970e-18   240
  1.779956e+00   1.306265e-17   2.140470e-03   7.433706e-19   228
  1.786017e+00   1.452879e-17   2.397687e-08   1.596029e-18   72
  1.791900e+00   1.548256e-17   2.076308e-03   1.361476e-18   144
  1.799230e+00   1.126361e-17   0.000000e+00   1.112971e-18   96
  1.803613e+00   1.345700e-17   2.877225e-08   8.612058e-19   240
  1.812348e+00   1.169034e-17   2.543132e-08   2.074502e-18   24
  1.817939e+00   1.393631e-17   1.961057e-03   7.796503e-19   336
  1.825371e+00   1.631072e-17   0.000000e+00   1.747603e-18   72
  1.832154e+00   1.436708e-17   2.133012e-03   9.497387e-19   168
  1.838302e+00   1.044701e-17   0.000000e+00   1.283577e-18   72
  1.846872e+00   1.100366e-17   0.000000e+00   1.023182e-18   96
