# power spectrum of pi_k * H (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.478581e-11   0.000000e+00   5.946506e-12   6
  1.777153e-01   3.826180e-12   0.000000e+00   8.139450e-13   12
  2.176559e-01   1.591813e-12   2.384186e-09   4.600203e-13   8
  2.513274e-01   3.682128e-12   0.000000e+00   5.304379e-13   6
  2.809926e-01   1.991026e-12   4.495664e-09   5.800536e-13   24
  3.078120e-01   2.237824e-12   4.495664e-09   4.060414e-13   24
  3.554306e-01   5.298304e-13   0.000000e+00   1.117424e-13   12
  3.769911e-01   6.952507e-13   5.086263e-09   8.007173e-14   30
  3.973835e-01   6.253067e-13   0.000000e+00   9.649364e-14   24
  4.167794e-01   8.698858e-13   7.786718e-09   1.514265e-13   24
  4.353118e-01   3.172911e-13   4.768372e-09   6.588179e-14   8
  4.530869e-01   4.802919e-13   6.357829e-09   1.241952e-13   24
  4.701905e-01   4.429202e-13   0.000000e+00   9.560102e-14   48
  5.026548e-01   1.591683e-13   0.000000e+00   7.017573e-14   6
  5.181247e-01   3.990790e-13   6.357829e-09   5.407928e-14   48
  5.331460e-01   2.703140e-13   5.994218e-09   4.583030e-14   36
  5.477554e-01   2.698669e-13   6.357829e-09   3.658549e-14   24
  5.619852e-01   4.076115e-13   8.991328e-09   8.104852e-14   24
  5.758634e-01   2.904403e-13   0.000000e+00   5.234858e-14   48
  5.894150e-01   1.896870e-13   8.991328e-09   3.663458e-14   24
  6.156239e-01   2.028487e-13   8.991328e-09   3.870532e-14   24
  6.283185e-01   9.202277e-14   0.000000e+00   2.071325e-14   30
  6.407617e-01   2.132389e-13   0.000000e+00   2.193590e-14   72
  6.529678e-01   1.041265e-13   9.536743e-09   2.475970e-14   32
  6.767198e-01   1.620350e-13   0.000000e+00   1.495040e-14   72
  6.882885e-01   1.533217e-13   0.000000e+00   1.796032e-14   48
  7.108613e-01   1.132403e-13   0.000000e+00   2.818164e-14   12
  7.218830e-01   1.543352e-13   0.000000e+00   2.061994e-14   48
  7.327390e-01   1.102276e-13   0.000000e+00   1.311795e-14   48
  7.434365e-01   1.485148e-13   8.991328e-09   2.208969e-14   48
  7.539822e-01   2.122871e-13   1.017253e-08   2.854749e-14   30
  7.643825e-01   1.437101e-13   0.000000e+00   2.481186e-14   24
  7.746431e-01   1.389181e-13   1.895538e-08   1.737971e-14   72
  7.947671e-01   6.367409e-14   0.000000e+00   7.984775e-15   24
  8.046403e-01   9.034414e-14   0.000000e+00   9.190889e-15   96
  8.143939e-01   8.557891e-14   0.000000e+00   1.663696e-14   48
  8.240320e-01   9.090589e-14   1.557344e-08   1.216299e-14   24
  8.335587e-01   1.074171e-13   1.557344e-08   1.926483e-14   24
  8.429778e-01   1.120066e-13   0.000000e+00   1.156898e-14   72
  8.522927e-01   1.308013e-13   0.000000e+00   2.176391e-14   48
  8.706237e-01   7.778967e-14   9.536743e-09   2.307930e-14   8
  8.796459e-01   1.070725e-13   1.130281e-08   1.703343e-14   54
  8.885766e-01   9.394882e-14   0.000000e+00   9.597345e-15   84
  8.974184e-01   9.113962e-14   0.000000e+00   1.358224e-14   48
  9.061739e-01   1.071583e-13   1.271566e-08   1.853681e-14   24
  9.148456e-01   6.366570e-14   1.695421e-08   7.657477e-15   72
  9.234359e-01   1.008208e-13   0.000000e+00   1.057347e-14   96
  9.403811e-01   1.141372e-13   0.000000e+00   1.324894e-14   48
  9.487402e-01   1.139101e-13   0.000000e+00   1.655189e-14   48
  9.570263e-01   4.776531e-14   0.000000e+00   5.834998e-15   24
  9.652412e-01   7.149080e-14   0.000000e+00   9.011282e-15   72
  9.814649e-01   8.206887e-14   0.000000e+00   9.179359e-15   72
  9.894770e-01   8.557746e-14   0.000000e+00   7.742792e-15   96
  1.005310e+00   2.099708e-13   0.000000e+00   4.356208e-14   6
  1.013133e+00   6.729205e-14   0.000000e+00   6.786998e-15   96
  1.020897e+00   9.624296e-14   1.271566e-08   7.867158e-15   96
  1.028602e+00   9.841228e-14   0.000000e+00   1.304291e-14   24
  1.036249e+00   8.314033e-14   1.271566e-08   1.020011e-14   48
  1.043841e+00   8.320608e-14   0.000000e+00   9.249744e-15   96
  1.051378e+00   1.163463e-13   0.000000e+00   1.680667e-14   48
  1.066292e+00   6.139779e-14   1.198844e-08   9.544197e-15   36
  1.073671e+00   6.890059e-14   2.202416e-08   1.004229e-14   48
  1.081000e+00   1.158248e-13   2.491750e-08   1.198846e-14   120
  1.088280e+00   7.271093e-14   0.000000e+00   7.657048e-15   56
  1.095511e+00   7.615452e-14   1.271566e-08   2.465614e-14   24
  1.102695e+00   9.167234e-14   0.000000e+00   9.094906e-15   96
  1.109832e+00   7.539607e-14   0.000000e+00   1.223710e-14   48
  1.123970e+00   9.885788e-14   1.798266e-08   1.217457e-14   24
  1.130973e+00   9.500038e-14   0.000000e+00   9.868193e-15   102
  1.137933e+00   8.757917e-14   1.271566e-08   1.274932e-14   48
  1.144851e+00   6.985581e-14   0.000000e+00   7.380092e-15   72
  1.151727e+00   1.293047e-13   0.000000e+00   1.566022e-14   48
  1.158562e+00   6.953382e-14   0.000000e+00   7.590312e-15   48
  1.165357e+00   9.555443e-14   2.877225e-08   8.502415e-15   120
  1.178830e+00   6.646407e-14   1.798266e-08   1.023209e-14   24
  1.185509e+00   7.227993e-14   1.695421e-08   5.928987e-15   144
  1.192151e+00   7.247197e-14   2.034505e-08   7.334620e-15   120
  1.198755e+00   8.091613e-14   1.798266e-08   1.220930e-14   48
  1.211857e+00   6.786552e-14   1.798266e-08   6.823995e-15   48
  1.218355e+00   8.842675e-14   1.798266e-08   8.596813e-15   96
  1.235512e+00   1.082333e-13   3.015167e-03   1.136162e-14   72
  1.244007e+00   7.044595e-14   1.598458e-08   7.776588e-15   108
  1.250338e+00   7.617576e-14   0.000000e+00   7.609092e-15   72
  1.256637e+00   5.860978e-14   0.000000e+00   8.541913e-15   30
  1.262905e+00   8.273562e-14   0.000000e+00   6.596095e-15   168
  1.269141e+00   7.005348e-14   0.000000e+00   1.028306e-14   48
  1.281523e+00   6.669094e-14   0.000000e+00   5.857940e-15   72
  1.287670e+00   7.778184e-14   0.000000e+00   8.742620e-15   96
  1.293787e+00   8.804722e-14   3.390842e-08   9.840978e-15   72
  1.299875e+00   8.764388e-14   0.000000e+00   1.200141e-14   72
  1.310112e+00   7.386261e-14   2.784031e-03   6.191864e-15   104
  1.317972e+00   7.921792e-14   2.397687e-08   6.320504e-15   144
  1.335824e+00   5.596401e-14   4.021044e-08   5.223024e-15   96
  1.341721e+00   5.628654e-14   0.000000e+00   5.239608e-15   96
  1.351101e+00   8.963834e-14   2.864148e-03   6.848553e-15   120
  1.359261e+00   6.771018e-14   0.000000e+00   4.975364e-15   120
  1.365057e+00   7.457719e-14   0.000000e+00   8.113140e-15   72
  1.376577e+00   6.680834e-14   0.000000e+00   8.952161e-15   48
  1.382301e+00   9.009816e-14   3.130008e-08   8.605883e-15   78
  1.389623e+00   7.557786e-14   2.564571e-03   4.991104e-15   168
  1.404963e+00   7.221660e-14   2.936555e-08   5.339530e-15   144
  1.410572e+00   6.391442e-14   2.397687e-08   5.196152e-15   144
  1.426839e+00   6.707683e-14   1.476986e-03   6.646688e-15   156
  1.432787e+00   8.532394e-14   3.114687e-08   1.312911e-14   48
  1.438287e+00   6.066043e-14   2.034505e-08   5.063284e-15   120
  1.443766e+00   4.729113e-14   0.000000e+00   6.609149e-15   48
  1.453454e+00   7.405243e-14   2.260797e-03   4.580188e-15   216
  1.465478e+00   7.433716e-14   0.000000e+00   6.855405e-15   48
  1.470856e+00   8.788299e-14   1.798266e-08   7.646465e-15   96
  1.478502e+00   8.135704e-14   2.642094e-03   6.592000e-15   168
  1.486873e+00   7.573921e-14   1.798266e-08   1.033811e-14   48
  1.492174e+00   6.367355e-14   0.000000e+00   5.114581e-15   96
  1.497456e+00   9.127290e-14   0.000000e+00   9.460742e-15   48
  1.507964e+00   7.501881e-14   2.034505e-08   1.274480e-14   30
  1.513191e+00   6.723852e-14   0.000000e+00   5.637866e-15   96
  1.519439e+00   6.170709e-14   2.076451e-03   3.973068e-15   240
  1.527472e+00   6.286894e-14   2.240191e-03   1.433531e-14   32
  1.533921e+00   8.179356e-14   0.000000e+00   5.322175e-15   168
  1.539060e+00   8.397675e-14   0.000000e+00   6.250271e-15   120
  1.549286e+00   1.025683e-13   3.791077e-08   1.105632e-14   72
  1.554374e+00   8.222800e-14   1.695421e-08   7.605932e-15   144
  1.559446e+00   8.338644e-14   0.000000e+00   9.700418e-15   96
  1.564501e+00   8.253104e-14   0.000000e+00   7.120986e-15   96
  1.574562e+00   7.216826e-14   0.000000e+00   9.873575e-15   72
  1.579568e+00   7.370954e-14   2.543132e-08   6.319047e-15   96
  1.589534e+00   5.678661e-14   0.000000e+00   1.100553e-14   24
  1.594494e+00   7.926962e-14   0.000000e+00   5.611837e-15   192
  1.600334e+00   7.436081e-14   1.901066e-03   6.394384e-15   132
  1.609281e+00   8.963329e-14   0.000000e+00   8.234298e-15   96
  1.614180e+00   7.354747e-14   0.000000e+00   7.141763e-15   96
  1.619064e+00   7.065431e-14   2.034505e-08   7.096484e-15   120
  1.628788e+00   7.772318e-14   0.000000e+00   9.221235e-15   48
  1.636759e+00   7.534670e-14   2.303939e-03   4.593007e-15   222
  1.643266e+00   6.356327e-14   0.000000e+00   5.550357e-15   120
  1.648064e+00   8.109121e-14   3.114687e-08   1.290483e-14   24
  1.655050e+00   7.807804e-14   2.378000e-03   3.617595e-15   312
  1.670270e+00   8.230326e-14   2.229470e-03   9.201123e-15   72
  1.676563e+00   1.038185e-13   3.114687e-08   9.770716e-15   96
  1.683024e+00   7.833964e-14   2.270407e-03   5.233829e-15   192
  1.690632e+00   7.654864e-14   2.877225e-08   5.731716e-15   120
  1.695296e+00   7.139997e-14   0.000000e+00   7.572102e-15   144
  1.704585e+00   8.599993e-14   0.000000e+00   1.062654e-14   48
  1.711188e+00   7.707894e-14   2.282974e-03   4.396040e-15   336
  1.718425e+00   6.935997e-14   0.000000e+00   1.005530e-14   48
  1.727590e+00   7.134773e-14   0.000000e+00   5.340437e-15   192
  1.732155e+00   7.908248e-14   0.000000e+00   1.079776e-14   48
  1.745129e+00   7.817494e-14   1.584683e-03   9.081107e-15   56
  1.751580e+00   7.278368e-14   2.035272e-03   3.539500e-15   336
  1.759292e+00   7.745787e-14   2.260561e-08   9.002100e-15   54
  1.766010e+00   6.948967e-14   2.235459e-03   4.365100e-15   240
  1.779956e+00   7.071101e-14   2.140470e-03   4.044825e-15   228
  1.786017e+00   7.394344e-14   2.397687e-08   9.342910e-15   72
  1.791900e+00   7.964554e-14   2.076308e-03   6.198849e-15   144
  1.799230e+00   6.575759e-14   0.000000e+00   7.093575e-15   96
  1.803613e+00   7.921402e-14   2.877225e-08   6.020950e-15   240
  1.812348e+00   8.468324e-14   2.543132e-08   2.342899e-14   24
  1.817939e+00   7.661257e-14   1.961057e-03   4.479115e-15   336
  1.825371e+00   5.986664e-14   0.000000e+00   5.954314e-15   72
  1.832154e+00   6.957829e-14   2.133012e-03   5.217430e-15   168
  1.838302e+00   6.171608e-14   0.000000e+00   8.507202e-15   72
  1.846872e+00   6.876128e-14   0.000000e+00   7.649542e-15   96
  1.853509e+00   7.464545e-14   2.117011e-03   4.552388e-15   216
  1.859653e+00   6.799903e-14   0.000000e+00   6.450478e-15   96
  1.868125e+00   6.123912e-14   2.543132e-08   4.473250e-15   192
  1.872347e+00   6.318986e-14   2.397687e-08   4.768544e-15   144
  1.880762e+00   4.808940e-14   0.000000e+00   6.145813e-15   48
  1.886588e+00   6.947407e-14   2.041047e-03   4.290672e-15   246
  1.894505e+00   7.610380e-14   1.881878e-03   6.233633e-15   168
  1.901637e+00   6.695807e-14   4.983500e-08   6.042874e-15   120
  1.905784e+00   7.693685e-14   0.000000e+00   4.718582e-15   240
  1.914053e+00   4.672726e-14   0.000000e+00   7.625703e-15   24
  1.920640e+00   5.989615e-14   2.014384e-03   3.225157e-15   360
  1.928845e+00   7.056368e-14   2.005812e-03   6.265567e-15   120
  1.934568e+00   6.171588e-14   0.000000e+00   3.675705e-15   144
  1.938645e+00   5.854926e-14   0.000000e+00   6.587961e-15   96
  1.950825e+00   7.102495e-14   0.000000e+00   4.781564e-15   144
  1.954868e+00   5.735799e-14   0.000000e+00   4.410085e-15   132
  1.960551e+00   6.276437e-14   1.979707e-03   4.898112e-15   176
  1.968799e+00   6.594842e-14   1.999105e-03   3.151458e-15   312
  1.978954e+00   5.243861e-14   0.000000e+00   4.709175e-15   96
  1.982940e+00   7.100980e-14   0.000000e+00   5.028621e-15   144
  1.989055e+00   7.030331e-14   1.979053e-03   4.037937e-15   312
  1.998804e+00   8.295274e-14   0.000000e+00   1.241772e-14   48
  2.002750e+00   6.043324e-14   2.543132e-08   4.087026e-15   192
  2.010619e+00   6.149011e-14   0.000000e+00   2.067858e-14   6
  2.015848e+00   6.701461e-14   1.845802e-03   3.498260e-15   288
  2.024316e+00   6.863305e-14   1.950210e-03   4.810526e-15   192
  2.030159e+00   5.921530e-14   5.980883e-08   3.546843e-15   216
  2.034045e+00   6.704200e-14   0.000000e+00   8.999582e-15   72
  2.043725e+00   5.642289e-14   1.931689e-03   3.561876e-15   192
  2.050154e+00   6.301851e-14   1.434383e-03   3.705022e-15   288
  2.057204e+00   7.281908e-14   0.000000e+00   1.428253e-14   24
  2.062650e+00   6.455034e-14   1.889681e-03   3.266015e-15   456
  2.072499e+00   6.905533e-14   0.000000e+00   1.061821e-14   48
  2.078585e+00   5.726229e-14   1.861260e-03   3.416619e-15   240
  2.085579e+00   6.101842e-14   1.881013e-03   3.856834e-15   216
  2.091461e+00   6.115152e-14   0.000000e+00   6.027312e-15   72
  2.095233e+00   7.279670e-14   6.498988e-08   4.917350e-15   168
  2.105882e+00   5.883948e-14   1.398129e-03   3.693480e-15   288
  2.111855e+00   5.558919e-14   1.849965e-03   3.962446e-15   168
  2.121448e+00   6.352973e-14   0.000000e+00   4.939000e-15   192
  2.125166e+00   6.810105e-14   2.397687e-08   5.349209e-15   144
  2.132584e+00   6.485990e-14   2.397687e-08   9.341361e-15   36
  2.138874e+00   5.548300e-14   1.689411e-03   3.120868e-15   342
  2.144889e+00   5.778341e-14   1.734820e-03   4.090584e-15   144
  2.152621e+00   6.057210e-14   1.819392e-03   2.845615e-15   384
  2.162000e+00   5.889586e-14   4.983500e-08   5.170274e-15   120
  2.166643e+00   5.617366e-14   1.622368e-03   3.445935e-15   264
  2.172929e+00   5.953214e-14   8.042088e-08   3.823022e-15   192
  2.178848e+00   6.763816e-14   1.748412e-03   5.995832e-15   152
  2.183802e+00   6.128468e-14   4.795375e-08   5.549282e-15   144
  2.194222e+00   5.947489e-14   1.131589e-03   3.829902e-15   216
  2.199045e+00   5.175922e-14   1.512105e-03   2.863008e-15   312
  2.207535e+00   5.694587e-14   1.752500e-03   4.047275e-15   240
  2.212538e+00   5.839143e-14   2.543132e-08   5.927210e-15   96
  2.222033e+00   6.047136e-14   1.675517e-03   5.342318e-15   144
  2.227885e+00   5.727552e-14   1.646885e-03   3.042796e-15   456
  2.237379e+00   5.981540e-14   0.000000e+00   5.846347e-15   120
  2.240905e+00   6.172345e-14   0.000000e+00   4.914713e-15   144
  2.247941e+00   5.767237e-14   3.596531e-08   1.495573e-14   24
  2.252452e+00   5.770339e-14   1.583038e-03   2.618841e-15   336
  2.260253e+00   6.686091e-14   1.745876e-03   4.451945e-15   198
  2.267563e+00   5.906165e-14   1.697764e-03   2.714867e-15   432
  2.275867e+00   5.430105e-14   5.086263e-08   7.958876e-15   48
  2.280199e+00   5.165226e-14   1.498832e-03   2.729554e-15   384
  2.287976e+00   5.185356e-14   1.725473e-03   4.444520e-15   144
  2.295024e+00   5.908016e-14   1.713168e-03   4.677109e-15   264
  2.303454e+00   6.017672e-14   0.000000e+00   8.263111e-15   48
  2.309110e+00   5.037032e-14   1.628943e-03   2.622118e-15   276
  2.314567e+00   5.123111e-14   1.476593e-03   5.644356e-15   192
  2.321860e+00   5.177254e-14   1.659366e-03   2.474297e-15   552
  2.330715e+00   6.231433e-14   4.069010e-08   5.697683e-15   120
  2.335978e+00   5.429186e-14   1.679687e-03   3.645666e-15   216
  2.340855e+00   5.189792e-14   4.069010e-08   4.313817e-15   120
  2.349569e+00   5.361168e-14   1.654080e-03   2.962987e-15   408
  2.357660e+00   7.804519e-14   3.596531e-08   1.848363e-14   24
  2.362678e+00   5.232630e-14   1.670919e-03   2.603518e-15   384
  2.369685e+00   5.471981e-14   1.632547e-03   3.125218e-15   240
  2.375770e+00   4.244506e-14   1.644502e-03   3.011581e-15   168
  2.384301e+00   4.772554e-14   0.000000e+00   4.713014e-15   120
  2.389801e+00   4.822668e-14   1.714308e-03   2.443876e-15   350
  2.398744e+00   5.032626e-14   2.822081e-03   2.835566e-15   384
  2.404088e+00   5.865144e-14   0.000000e+00   4.528135e-15   144
  2.413921e+00   4.945274e-14   3.390842e-08   2.998542e-15   288
  2.419055e+00   4.867538e-14   1.615394e-03   3.041596e-15   336
  2.426039e+00   5.026035e-14   1.470682e-03   4.094487e-15   168
  2.430220e+00   4.348450e-14   9.639558e-08   2.578464e-15   336
  2.438868e+00   5.820227e-14   1.526480e-03   3.852562e-15   288
  2.444062e+00   4.755219e-14   1.438335e-03   3.249345e-15   264
  2.452858e+00   5.552782e-14   0.000000e+00   3.868292e-15   240
  2.456075e+00   4.418752e-14   0.000000e+00   4.227491e-15   96
  2.467620e+00   4.656032e-14   1.956039e-03   2.644460e-15   360
  2.473008e+00   4.825208e-14   1.441936e-03   4.965990e-15   168
  2.479816e+00   4.790443e-14   1.571860e-03   2.150841e-15   456
  2.488014e+00   3.763225e-14   4.521123e-08   3.572334e-15   108
  2.492626e+00   4.368338e-14   1.577159e-03   2.098579e-15   264
  2.498378e+00   4.854155e-14   1.407083e-03   2.705968e-15   264
  2.506256e+00   3.950378e-14   1.327788e-03   2.010876e-15   312
  2.516065e+00   4.614953e-14   9.866910e-04   2.851871e-15   270
  2.520176e+00   4.438269e-14   1.252729e-03   2.667910e-15   240
  2.527567e+00   4.461334e-14   1.549783e-03   2.407100e-15   384
  2.532054e+00   4.857801e-14   5.086263e-08   3.671231e-15   192
  2.540769e+00   4.426133e-14   1.243495e-03   2.772453e-15   240
  2.545825e+00   4.014977e-14   1.534673e-03   2.331292e-15   336
  2.555333e+00   4.743349e-14   1.544942e-03   2.236427e-15   480
  2.563047e+00   3.936012e-14   3.390842e-08   3.703780e-15   72
  2.567356e+00   4.313208e-14   1.506459e-03   2.950960e-15   240
  2.573216e+00   4.488930e-14   1.415865e-03   2.649672e-15   312
  2.579934e+00   3.775892e-14   1.530210e-03   3.996930e-15   240
  2.590086e+00   4.330537e-14   1.162564e-03   2.161383e-15   408
  2.594104e+00   3.948741e-14   1.064628e-03   2.564255e-15   336
  2.601958e+00   4.560813e-14   1.351816e-03   2.764471e-15   264
  2.605818e+00   4.531311e-14   0.000000e+00   4.193324e-15   144
  2.616557e+00   3.676266e-14   1.873697e-03   1.773723e-15   464
  2.622215e+00   3.534076e-14   1.489973e-03   2.670503e-15   168
  2.627801e+00   4.091506e-14   1.357041e-03   2.423392e-15   336
  2.637897e+00   3.862913e-14   1.425837e-03   1.865076e-15   414
  2.643588e+00   3.893469e-14   1.484211e-03   3.461768e-15   216
  2.650879e+00   3.576502e-14   3.596531e-08   3.548167e-15   96
  2.653856e+00   3.957239e-14   8.809666e-08   2.239420e-15   384
  2.664284e+00   3.963271e-14   1.481344e-03   1.920956e-15   492
  2.669873e+00   3.618841e-14   1.448627e-03   2.515795e-15   240
  2.676189e+00   4.021546e-14   1.470864e-03   2.372426e-15   312
  2.684913e+00   4.829770e-14   1.470380e-03   3.318035e-15   192
  2.690439e+00   3.901362e-14   1.424976e-03   2.007719e-15   504
  2.697770e+00   3.709826e-14   9.433586e-04   1.867797e-15   408
  2.703542e+00   3.415070e-14   2.890096e-03   2.448884e-15   168
  2.710765e+00   3.454313e-14   1.372821e-03   2.193124e-15   288
  2.716826e+00   3.296259e-14   1.432656e-03   2.206753e-15   288
  2.723035e+00   3.917915e-14   1.440903e-03   2.065058e-15   432
  2.732042e+00   3.289898e-14   1.362614e-03   2.288450e-15   216
  2.736854e+00   4.187720e-14   1.359739e-03   2.742269e-15   360
  2.745421e+00   3.470359e-14   1.327092e-03   2.506726e-15   312
